119,4956983394,1nonlyDXP (2/2),0,142.08,DST Bills  FLEX Javonte Williams QB Jordan Love RB Jonathan Taylor RB Joe Mixon TE Tucker Kraft WR Nico Collins WR Michael Pittman Jr. WR Jayden Reed,,,
120,4956872118,xDaleFish (1/2),0,142,DST Bills  FLEX Nico Collins QB Daniel Jones RB Josh Jacobs RB De'Von Achane TE Dalton Kincaid WR Christian Watson WR Jaylen Waddle WR Christian Kirk,,,
120,4956886740,xDaleFish (2/2),0,142,DST Bills  FLEX Nico Collins QB Daniel Jones RB Josh Jacobs RB De'Von Achane TE Dalton Kincaid WR Christian Watson WR Jaylen Waddle WR Christian Kirk,,,
122,4952597824,trapp365 (1/2),0,141.76001,DST Bills  FLEX Jonathan Taylor QB C.J. Stroud RB James Cook III RB Joe Mixon TE Dalton Schultz WR Nico Collins WR Matthew Golden WR Keon Coleman,,,
123,4957030389,MikeyIrish714 (1/2),0,141.68001,DST Bills  FLEX Jaylen Waddle QB Dak Prescott RB De'Von Achane RB Jonathan Taylor TE Jake Ferguson WR Nico Collins WR CeeDee Lamb WR Joshua Palmer,,,
124,4957096488,dhoffbeck61 (2/2),0,141.58,DST Cowboys  FLEX Khalil Shakir QB Jordan Love RB Jonathan Taylor RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
125,4957107542,donmafia89,0,141.52,DST Colts  FLEX Javonte Williams QB Tua Tagovailoa RB James Cook III RB Jonathan Taylor TE Tucker Kraft WR Nico Collins WR Jaylen Waddle WR Jayden Reed,,,
126,4957126047,birm10 (8/9),0,141.46,DST Cowboys  FLEX James Cook III QB C.J. Stroud RB Josh Jacobs RB De'Von Achane TE Dalton Schultz WR Nico Collins WR Christian Watson WR Christian Kirk,,,
127,4957110185,mr.c2155,0,141.2,DST Cowboys  FLEX George Pickens QB Josh Allen RB James Cook III RB Javonte Williams TE Jake Ferguson WR Nico Collins WR Matthew Golden WR Jaylen Waddle,,,
128,4956952503,jewelsimpson (3/4),0,141.18001,DST Packers  FLEX Joshua Palmer QB Dak Prescott RB Josh Jacobs RB Jonathan Taylor TE Darren Waller WR Tyreek Hill WR CeeDee Lamb WR Jayden Reed,,,
129,4957174605,benjaminbuckets22,0,141,DST Cowboys  FLEX Jayden Reed QB Josh Allen RB James Cook III RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
130,4957095474,dhoffbeck61 (1/2),0,140.96,DST Cowboys  FLEX Dalton Kincaid QB C.J. Stroud RB James Cook III RB Jonathan Taylor TE Tucker Kraft WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
131,4956866557,Sidikie,0,140.6,DST Bills  FLEX Tucker Kraft QB Josh Allen RB James Cook III RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
131,4957080444,StevieG916 (5/9),0,140.59999,DST Packers  FLEX Jake Ferguson QB Daniel Jones RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
133,4956856367,joshwestberry36,0,140.30002,DST Cowboys  FLEX Jaylen Waddle QB Josh Allen RB Josh Jacobs RB Jonathan Taylor TE Dalton Schultz WR Nico Collins WR Khalil Shakir WR Josh Downs,,,
134,4956679912,kenogasman,0,139.96,DST Texans  FLEX Tyreek Hill QB C.J. Stroud RB Jonathan Taylor RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR George Pickens WR Jayden Reed,,,
135,4951447486,kinkel7903 (1/2),0,139.9,DST Cowboys  FLEX Josh Jacobs QB Josh Allen RB De'Von Achane RB Javonte Williams TE Dalton Schultz WR Nico Collins WR Jaylen Waddle WR George Pickens,,,
136,4957103918,Motorcityken,0,139.88,DST Cowboys  FLEX Javonte Williams QB Jordan Love RB Josh Jacobs RB De'Von Achane TE Tucker Kraft WR Nico Collins WR Jayden Reed WR Joshua Palmer,,,
137,4956983393,1nonlyDXP (1/2),0,139.79999,DST Packers  FLEX Darren Waller QB Josh Allen RB Josh Jacobs RB James Cook III TE Dalton Kincaid WR Matthew Golden WR George Pickens WR Keon Coleman,,,
138,4956871702,DoktorFaustus,0,139.7,DST Cowboys  FLEX Javonte Williams QB Josh Allen RB Jonathan Taylor RB Joe Mixon TE Dalton Kincaid WR Khalil Shakir WR Jaylen Waddle WR George Pickens,,,
138,4957194822,whohungry,0,139.69998,DST Cowboys  FLEX Tyler Warren QB Josh Allen RB Josh Jacobs RB De'Von Achane TE Darren Waller WR Nico Collins WR Khalil Shakir WR Jalen Tolbert,,,
140,4956925769,noyanic (2/9),0,139.5,DST Texans  FLEX Tucker Kraft QB Josh Allen RB Josh Jacobs RB Javonte Williams TE Darren Waller WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
141,4957148290,Bezseeu,0,139.2,DST Bills  FLEX Christian Watson QB Josh Allen RB Jonathan Taylor RB Javonte Williams TE Dalton Schultz WR Khalil Shakir WR Matthew Golden WR CeeDee Lamb,,,
142,4957218558,millertymme,0,139.07999,DST Bills  FLEX Jalen Tolbert QB Jordan Love RB Josh Jacobs RB Jonathan Taylor TE Dalton Schultz WR Nico Collins WR Matthew Golden WR George Pickens,,,
143,4957232795,KDAWG338L (8/8),0,138.92,DST Dolphins  FLEX Tank Dell QB Tua Tagovailoa RB De'Von Achane RB James Cook III TE Darren Waller WR Tyreek Hill WR Khalil Shakir WR Jaylen Waddle,,,
144,4957141005,matt15301,0,138.90001,DST Cowboys  FLEX Tyler Warren QB Josh Allen RB Joe Mixon RB Javonte Williams TE Dalton Kincaid WR Tyreek Hill WR Nico Collins WR Khalil Shakir,,,
145,4957032513,kinkel7903 (2/2),0,138.7,DST Cowboys  FLEX Alec Pierce QB Josh Allen RB De'Von Achane RB Joe Mixon TE Dalton Kincaid WR Tyreek Hill WR Christian Watson WR Keon Coleman,,,
145,4957169444,CBOYSX88 (1/2),0,138.7,DST Cowboys  FLEX George Pickens QB Josh Allen RB James Cook III RB Javonte Williams TE Jake Ferguson WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
147,4957116808,GM19 (4/4),0,138.68001,DST Bills  FLEX Jake Ferguson QB Dak Prescott RB Jonathan Taylor RB Javonte Williams TE Tucker Kraft WR Nico Collins WR CeeDee Lamb WR Jayden Reed,,,
148,4957001496,MG271973 (1/2),0,138.6,DST Packers  FLEX James Cook III QB Daniel Jones RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Nico Collins WR Christian Watson WR Michael Pittman Jr.,,,
149,4957224715,bjg2323,0,138.49998,DST Cowboys  FLEX Darren Waller QB Josh Allen RB Josh Jacobs RB De'Von Achane TE Dalton Kincaid WR Khalil Shakir WR Jaylen Waddle WR Jayden Reed,,,
150,4956926959,CaptSkeeter (1/2),0,138.48,DST Packers  FLEX George Pickens QB Jordan Love RB Josh Jacobs RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Matthew Golden WR Jayden Reed,,,
150,4957115985,HodagKing (1/2),0,138.48,DST Dolphins  FLEX Tyler Warren QB Jordan Love RB Jonathan Taylor RB Javonte Williams TE Tucker Kraft WR Tyreek Hill WR Matthew Golden WR Jaylen Waddle,,,
152,4957197226,sapo12,0,138.12,DST Packers  FLEX Jonathan Taylor QB Tua Tagovailoa RB De'Von Achane RB Javonte Williams TE Dalton Schultz WR Tyreek Hill WR CeeDee Lamb WR Jaylen Waddle,,,
153,4957071414,icemanwillburnu,0,137.90001,DST Cowboys  FLEX Tyler Warren QB Josh Allen RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Nico Collins WR Jaylen Waddle WR Jayden Reed,,,
153,4957156002,will6972,0,137.9,DST Cowboys  FLEX De'Von Achane QB Josh Allen RB James Cook III RB Jonathan Taylor TE Dalton Schultz WR Jaylen Waddle WR George Pickens WR Keon Coleman,,,
155,4956962229,aurum48 (2/2),0,137.87999,DST Bills  FLEX Nico Collins QB Dak Prescott RB Josh Jacobs RB James Cook III TE Jake Ferguson WR George Pickens WR Alec Pierce WR Jayden Reed,,,
156,4956925770,noyanic (3/9),0,137.82,DST Texans  FLEX Matthew Golden QB Tua Tagovailoa RB De'Von Achane RB Javonte Williams TE Dalton Kincaid WR Tyreek Hill WR Nico Collins WR Keon Coleman,,,
157,4956827462,darryel2,0,137.5,DST Packers  FLEX Dalton Kincaid QB Josh Allen RB De'Von Achane RB Javonte Williams TE Tucker Kraft WR Nico Collins WR Jaylen Waddle WR George Pickens,,,
158,4956962228,aurum48 (1/2),0,137.28,DST Bills  FLEX Jalen Tolbert QB Jordan Love RB James Cook III RB Jonathan Taylor TE Tucker Kraft WR Matthew Golden WR Michael Pittman Jr. WR Keon Coleman,,,
159,4953542851,Wydad37 (3/9),0,137.2,DST Bills  FLEX Javonte Williams QB Josh Allen RB Jonathan Taylor RB Joe Mixon TE Tucker Kraft WR Khalil Shakir WR George Pickens WR Jayden Reed,,,
160,4951691817,Crod (3/4),0,137.18001,DST Bills  FLEX Tyler Warren QB Jordan Love RB Josh Jacobs RB De'Von Achane TE Dalton Kincaid WR Matthew Golden WR Christian Watson WR Christian Kirk,,,
160,4957047855,blairdon (4/5),0,137.18,DST Packers  FLEX Tyler Warren QB Jordan Love RB Josh Jacobs RB Jonathan Taylor TE Tucker Kraft WR Matthew Golden WR George Pickens WR Joshua Palmer,,,
162,4953542854,Wydad37 (6/9),0,137.16,DST Bills  FLEX Michael Pittman Jr. QB C.J. Stroud RB Josh Jacobs RB James Cook III TE Tucker Kraft WR Nico Collins WR George Pickens WR Christian Kirk,,,
163,4956935236,Noah393 (1/9),0,137,DST Cowboys  FLEX Tyler Warren QB Josh Allen RB James Cook III RB Jonathan Taylor TE Darren Waller WR Khalil Shakir WR Christian Watson WR Jaylen Waddle,,,
163,4957194916,duviel01,0,136.99998,DST Texans  FLEX Jake Ferguson QB Josh Allen RB De'Von Achane RB Joe Mixon TE Darren Waller WR Tyreek Hill WR Khalil Shakir WR Keon Coleman,,,
165,4957065000,Macsmoke4,0,136.92,DST Cowboys  FLEX Jonathan Taylor QB Tua Tagovailoa RB De'Von Achane RB Joe Mixon TE Dalton Kincaid WR Tyreek Hill WR Jaylen Waddle WR Jalen Tolbert,,,
166,4956661793,timg2010 (4/6),0,136.38,DST Packers  FLEX Josh Jacobs QB Dak Prescott RB Jonathan Taylor RB Javonte Williams TE Tyler Warren WR CeeDee Lamb WR Michael Pittman Jr. WR George Pickens,,,
167,4956994057,chet29 (3/3),0,136.26001,DST Bills  FLEX Tucker Kraft QB C.J. Stroud RB James Cook III RB Jonathan Taylor TE Dalton Schultz WR Nico Collins WR Khalil Shakir WR Christian Watson,,,
168,4956963523,bdubya3 (6/7),0,136.06,DST Cowboys  FLEX CeeDee Lamb QB C.J. Stroud RB Josh Jacobs RB Javonte Williams TE Dalton Schultz WR Tyreek Hill WR Nico Collins WR Matthew Golden,,,
169,4957169115,lilfiecky,0,135.88,DST Bills  FLEX Jake Ferguson QB Jordan Love RB James Cook III RB Javonte Williams TE Tucker Kraft WR Nico Collins WR Matthew Golden WR Jaylen Waddle,,,
169,4957188398,echad252,0,135.88,DST Bills  FLEX Dalton Kincaid QB Jordan Love RB Josh Jacobs RB Javonte Williams TE Tucker Kraft WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
171,4953542857,Wydad37 (9/9),0,135.7,DST Bills  FLEX CeeDee Lamb QB Josh Allen RB De'Von Achane RB Joe Mixon TE Jake Ferguson WR Nico Collins WR Jayden Reed WR Keon Coleman,,,
172,4956867456,jp023384,0,135.48,DST Dolphins  FLEX Darren Waller QB Dak Prescott RB Josh Jacobs RB Jonathan Taylor TE Dalton Kincaid WR Nico Collins WR Christian Watson WR George Pickens,,,
173,4956935241,Noah393 (6/9),0,135.40001,DST Cowboys  FLEX Christian Watson QB Josh Allen RB De'Von Achane RB James Cook III TE Tyler Warren WR Nico Collins WR Jaylen Waddle WR Joshua Palmer,,,
174,4956935240,Noah393 (5/9),0,135.36,DST Cowboys  FLEX Dalton Schultz QB C.J. Stroud RB Josh Jacobs RB James Cook III TE Tyler Warren WR Tyreek Hill WR Nico Collins WR Christian Watson,,,
174,4957105333,kingart81,0,135.36,DST Cowboys  FLEX Joe Mixon QB C.J. Stroud RB De'Von Achane RB James Cook III TE Jake Ferguson WR Nico Collins WR Jaylen Waddle WR Jayden Reed,,,
176,4957065984,Portland12 (1/2),0,135.3,DST Cowboys  FLEX De'Von Achane QB Josh Allen RB James Cook III RB Javonte Williams TE Dalton Kincaid WR CeeDee Lamb WR Jaylen Waddle WR Jayden Reed,,,
176,4957235175,Jasonptule,0,135.3,DST Bills  FLEX Tucker Kraft QB Josh Allen RB Joe Mixon RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Matthew Golden WR Christian Watson,,,
178,4956959282,bdubya3 (3/7),0,135.28,DST Bills  FLEX Matthew Golden QB Dak Prescott RB Josh Jacobs RB James Cook III TE Jake Ferguson WR Michael Pittman Jr. WR George Pickens WR Christian Kirk,,,
178,4957180166,sharky44 (1/2),0,135.28,DST Packers  FLEX Matthew Golden QB Dak Prescott RB Josh Jacobs RB James Cook III TE Dalton Schultz WR Tyreek Hill WR Alec Pierce WR Jalen Tolbert,,,
180,4956971438,SKULLMAN888,0,134.78,DST Packers  FLEX Tyler Warren QB Jordan Love RB Jonathan Taylor RB Javonte Williams TE Tucker Kraft WR Khalil Shakir WR Matthew Golden WR Jaylen Waddle,,,
181,4956920331,GM19 (1/4),0,134.5,DST Cowboys  FLEX CeeDee Lamb QB Josh Allen RB De'Von Achane RB Javonte Williams TE Dalton Kincaid WR Matthew Golden WR Christian Watson WR Michael Pittman Jr.,,,
182,4956837503,mcgowee,0,134.4,DST Bills  FLEX Darren Waller QB Josh Allen RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Khalil Shakir WR Jaylen Waddle WR Jayden Reed,,,
183,4956912949,supermanwillis (3/9),0,134.22,DST Dolphins  FLEX Joe Mixon QB Tua Tagovailoa RB Josh Jacobs RB Javonte Williams TE Dalton Kincaid WR Tyreek Hill WR CeeDee Lamb WR Alec Pierce,,,
184,4957225337,iknownothing19,0,134.1,DST Colts  FLEX Christian Watson QB Daniel Jones RB Josh Jacobs RB De'Von Achane TE Dalton Kincaid WR Khalil Shakir WR Jaylen Waddle WR Christian Kirk,,,
185,4956960307,bdubya3 (4/7),0,133.72,DST Packers  FLEX Tyreek Hill QB Tua Tagovailoa RB James Cook III RB Jonathan Taylor TE Darren Waller WR CeeDee Lamb WR Christian Watson WR Joshua Palmer,,,
186,4956931982,JJJ_777X,0,133.42,DST Packers  FLEX Jake Ferguson QB Tua Tagovailoa RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Matthew Golden WR Christian Watson WR Jaylen Waddle,,,
187,4956891607,draftdonk (2/6),0,133.36,DST Texans  FLEX George Pickens QB C.J. Stroud RB De'Von Achane RB Jonathan Taylor TE Darren Waller WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
188,4957006761,7Figs,0,133.02,DST Packers  FLEX Matthew Golden QB Tua Tagovailoa RB James Cook III RB Javonte Williams TE Dalton Kincaid WR Tyreek Hill WR Christian Watson WR Jaylen Waddle,,,
189,4956935242,Noah393 (7/9),0,132.8,DST Cowboys  FLEX Michael Pittman Jr. QB Josh Allen RB Josh Jacobs RB James Cook III TE Tyler Warren WR Nico Collins WR Jaylen Waddle WR Nick Westbrook-Ikhine,,,
189,4957123838,birm10 (7/9),0,132.79999,DST Bills  FLEX Javonte Williams QB Daniel Jones RB Josh Jacobs RB James Cook III TE Tyler Warren WR Nico Collins WR Christian Watson WR George Pickens,,,
191,4957165938,PittsburghJD,0,132.31999,DST Cowboys  FLEX Jalen Tolbert QB Tua Tagovailoa RB De'Von Achane RB Jonathan Taylor TE Dalton Schultz WR Tyreek Hill WR Khalil Shakir WR Matthew Golden,,,
192,4956925773,noyanic (6/9),0,132.3,DST Bills  FLEX Khalil Shakir QB Daniel Jones RB James Cook III RB Javonte Williams TE Jake Ferguson WR Nico Collins WR Matthew Golden WR George Pickens,,,
193,4956920332,GM19 (2/4),0,132.26001,DST Cowboys  FLEX George Pickens QB C.J. Stroud RB Josh Jacobs RB De'Von Achane TE Dalton Schultz WR Tyreek Hill WR Nico Collins WR Jayden Reed,,,
194,4957086548,birm10 (2/9),0,132.18001,DST Cowboys  FLEX Joshua Palmer QB Jordan Love RB Josh Jacobs RB De'Von Achane TE Tyler Warren WR Nico Collins WR Christian Watson WR Jayden Reed,,,
195,4957165838,doneli147 (2/4),0,132.16,DST Texans  FLEX James Cook III QB C.J. Stroud RB De'Von Achane RB Javonte Williams TE Dalton Schultz WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
196,4957143888,justpickingwinners (1/3),0,132.1,DST Cowboys  FLEX Jayden Reed QB Daniel Jones RB Josh Jacobs RB De'Von Achane TE Jake Ferguson WR Khalil Shakir WR Christian Watson WR Jaylen Waddle,,,
196,4957143901,justpickingwinners (2/3),0,132.1,DST Cowboys  FLEX Jayden Reed QB Daniel Jones RB Josh Jacobs RB De'Von Achane TE Jake Ferguson WR Khalil Shakir WR Christian Watson WR Jaylen Waddle,,,
196,4957143921,justpickingwinners (3/3),0,132.1,DST Cowboys  FLEX Jayden Reed QB Daniel Jones RB Josh Jacobs RB De'Von Achane TE Jake Ferguson WR Khalil Shakir WR Christian Watson WR Jaylen Waddle,,,
199,4956825052,RoobK19 (4/4),0,132.08,DST Bills  FLEX Nico Collins QB Jordan Love RB James Cook III RB Javonte Williams TE Dalton Kincaid WR Khalil Shakir WR Christian Watson WR Jayden Reed,,,
200,4957002711,Baykay77 (3/4),0,131.59999,DST Cowboys  FLEX Dalton Kincaid QB Josh Allen RB Josh Jacobs RB Javonte Williams TE Tucker Kraft WR Khalil Shakir WR Jaylen Waddle WR George Pickens,,,
201,4957030285,blairdon (1/5),0,131.58,DST Cowboys  FLEX Khalil Shakir QB Dak Prescott RB Josh Jacobs RB Javonte Williams TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Keon Coleman,,,
202,4956789480,birm10 (1/9),0,131.4,DST Cowboys  FLEX Tucker Kraft QB Josh Allen RB De'Von Achane RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Christian Watson WR George Pickens,,,
203,4956861729,lan6309 (1/2),0,131.38,DST Packers  FLEX Matthew Golden QB Jordan Love RB Jonathan Taylor RB Javonte Williams TE Tyler Warren WR CeeDee Lamb WR Christian Watson WR Jaylen Waddle,,,
204,4956871655,lan6309 (2/2),0,130.91998,DST Dolphins  FLEX Jaylen Waddle QB Tua Tagovailoa RB Josh Jacobs RB Jonathan Taylor TE Dalton Schultz WR Tyreek Hill WR Christian Watson WR George Pickens,,,
205,4956925519,jakeelston11,0,130.88,DST Packers  FLEX Jalen Tolbert QB Dak Prescott RB James Cook III RB Jonathan Taylor TE Tyler Warren WR Tyreek Hill WR CeeDee Lamb WR Jayden Reed,,,
206,4957234829,CBOYSX88 (2/2),0,130.8,DST Cowboys  FLEX CeeDee Lamb QB Josh Allen RB Joe Mixon RB Javonte Williams TE Dalton Kincaid WR Tyreek Hill WR Christian Watson WR Michael Pittman Jr.,,,
207,4957080447,StevieG916 (8/9),0,130.76001,DST Cowboys  FLEX Josh Jacobs QB C.J. Stroud RB De'Von Achane RB James Cook III TE Dalton Schultz WR Nico Collins WR George Pickens WR Jayden Reed,,,
207,4957175763,FantasyFr3ak,0,130.76001,DST Cowboys  FLEX Josh Jacobs QB C.J. Stroud RB De'Von Achane RB James Cook III TE Dalton Schultz WR Nico Collins WR George Pickens WR Jayden Reed,,,
209,4956732803,winning80,0,130.62,DST Cowboys  FLEX Joe Mixon QB Tua Tagovailoa RB De'Von Achane RB Jonathan Taylor TE Tucker Kraft WR Tyreek Hill WR Keon Coleman WR Jalen Tolbert,,,
210,4956957599,werm23,0,130.48,DST Texans  FLEX Dalton Schultz QB Dak Prescott RB James Cook III RB Jonathan Taylor TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Christian Watson,,,
211,4957002710,Baykay77 (2/4),0,130.36,DST Cowboys  FLEX Matthew Golden QB C.J. Stroud RB James Cook III RB Jonathan Taylor TE Dalton Kincaid WR Nico Collins WR CeeDee Lamb WR Nick Westbrook-Ikhine,,,
212,4956935442,slurhatesyou,0,130.08,DST Packers  FLEX James Cook III QB Dak Prescott RB De'Von Achane RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR George Pickens WR Jayden Reed,,,
213,4956912947,supermanwillis (1/9),0,129.88,DST Bills  FLEX Nico Collins QB Dak Prescott RB De'Von Achane RB Jonathan Taylor TE Darren Waller WR Michael Pittman Jr. WR Jaylen Waddle WR George Pickens,,,
213,4956991121,chet29 (2/3),0,129.88,DST Cowboys  FLEX Javonte Williams QB Dak Prescott RB De'Von Achane RB James Cook III TE Jake Ferguson WR Matthew Golden WR CeeDee Lamb WR Christian Kirk,,,
215,4957164319,KDAWG338L (5/8),0,129.86002,DST Texans  FLEX Christian Watson QB C.J. Stroud RB Jonathan Taylor RB Joe Mixon TE Dalton Schultz WR Tyreek Hill WR Nico Collins WR CeeDee Lamb,,,
215,4956891603,draftdonk (1/6),0,129.86,DST Cowboys  FLEX De'Von Achane QB C.J. Stroud RB James Cook III RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Jaylen Waddle WR Jayden Reed,,,
215,4956897444,draftdonk (4/6),0,129.86,DST Cowboys  FLEX De'Von Achane QB C.J. Stroud RB James Cook III RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Jaylen Waddle WR Jayden Reed,,,
218,4957080443,StevieG916 (4/9),0,129.62,DST Cowboys  FLEX Jayden Reed QB Tua Tagovailoa RB Josh Jacobs RB James Cook III TE Dalton Kincaid WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
219,4956967412,dubdeezy321,0,129.6,DST Cowboys  FLEX Christian Watson QB Josh Allen RB James Cook III RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Jaylen Waddle WR Keon Coleman,,,
220,4957063491,benzo1229,0,129.52,DST Packers  FLEX Nico Collins QB Tua Tagovailoa RB De'Von Achane RB Javonte Williams TE Tyler Warren WR Khalil Shakir WR Jaylen Waddle WR Joshua Palmer,,,
221,4956937287,Crod (4/4),0,129.48001,DST Cowboys  FLEX Christian Watson QB Jordan Love RB Josh Jacobs RB De'Von Achane TE Tyler Warren WR Matthew Golden WR Jayden Reed WR Christian Kirk,,,
222,4956809414,RoobK19 (1/4),0,129.38,DST Bills  FLEX Dalton Kincaid QB Jordan Love RB James Cook III RB Javonte Williams TE Tucker Kraft WR Nico Collins WR Khalil Shakir WR Jayden Reed,,,
223,4953542852,Wydad37 (4/9),0,129.28,DST Cowboys  FLEX Javonte Williams QB Jordan Love RB De'Von Achane RB James Cook III TE Dalton Schultz WR Nico Collins WR Matthew Golden WR Jayden Reed,,,
223,4957007134,Blackdoor,0,129.28,DST Packers  FLEX De'Von Achane QB Jordan Love RB Joe Mixon RB Javonte Williams TE Dalton Kincaid WR Matthew Golden WR Jaylen Waddle WR Jayden Reed,,,
225,4957083496,StevieG916 (9/9),0,128.96,DST Cowboys  FLEX Dalton Schultz QB C.J. Stroud RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Matthew Golden,,,
225,4957201078,msunken (1/3),0,128.96,DST Cowboys  FLEX Dalton Schultz QB C.J. Stroud RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Matthew Golden,,,
227,4957207573,jimidww,0,128.9,DST Colts  FLEX De'Von Achane QB Daniel Jones RB Jonathan Taylor RB Joe Mixon TE Dalton Kincaid WR CeeDee Lamb WR Jaylen Waddle WR Jayden Reed,,,
228,4957242578,draftdonk (6/6),0,128.82,DST Colts  FLEX Jayden Reed QB Tua Tagovailoa RB De'Von Achane RB James Cook III TE Darren Waller WR Tyreek Hill WR Nico Collins WR Keon Coleman,,,
229,4955555943,a37fox,0,128.68001,DST Bills  FLEX Tyreek Hill QB Dak Prescott RB James Cook III RB Javonte Williams TE Tyler Warren WR Nico Collins WR CeeDee Lamb WR Alec Pierce,,,
230,4957080441,StevieG916 (2/9),0,128.58,DST Bills  FLEX Dalton Schultz QB Jordan Love RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Nico Collins WR Matthew Golden WR Jayden Reed,,,
231,4956935243,Noah393 (8/9),0,128.5,DST Cowboys  FLEX Christian Watson QB Josh Allen RB De'Von Achane RB James Cook III TE Tyler Warren WR Khalil Shakir WR Jaylen Waddle WR Joshua Palmer,,,
232,4956912948,supermanwillis (2/9),0,128.48001,DST Dolphins  FLEX Alec Pierce QB Dak Prescott RB Josh Jacobs RB Jonathan Taylor TE Dalton Schultz WR Khalil Shakir WR CeeDee Lamb WR Jaylen Waddle,,,
233,4957070380,thatboyfromthecreek,0,127.799995,DST Texans  FLEX George Pickens QB Josh Allen RB Joe Mixon RB Javonte Williams TE Tucker Kraft WR Tyreek Hill WR Nico Collins WR Keon Coleman,,,
234,4956947129,jewelsimpson (2/4),0,127.57999,DST Texans  FLEX Christian Kirk QB Jordan Love RB De'Von Achane RB James Cook III TE Tucker Kraft WR Matthew Golden WR Alec Pierce WR Keon Coleman,,,
235,4956650632,timg2010 (2/6),0,127.22,DST Packers  FLEX De'Von Achane QB Tua Tagovailoa RB James Cook III RB Javonte Williams TE Darren Waller WR Tyreek Hill WR CeeDee Lamb WR Keon Coleman,,,
236,4957166682,KDAWG338L (7/8),0,127.100006,DST Cowboys  FLEX Darren Waller QB Josh Allen RB De'Von Achane RB James Cook III TE Dalton Schultz WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
237,4957080445,StevieG916 (6/9),0,127.06,DST Cowboys  FLEX Tucker Kraft QB C.J. Stroud RB De'Von Achane RB James Cook III TE Dalton Kincaid WR Nico Collins WR Christian Watson WR Jaylen Waddle,,,
238,4957182015,TheBigBears (1/2),0,126.7,DST Cowboys  FLEX Tucker Kraft QB Josh Allen RB James Cook III RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Jaylen Waddle WR Jayden Reed,,,
239,4956926965,GM19 (3/4),0,126.68,DST Bills  FLEX George Pickens QB Jordan Love RB James Cook III RB Jonathan Taylor TE Tucker Kraft WR Christian Watson WR Jaylen Waddle WR Christian Kirk,,,
240,4957051427,mrbiggs5000,0,125.78,DST Bills  FLEX Darren Waller QB Dak Prescott RB Josh Jacobs RB De'Von Achane TE Tyler Warren WR Nico Collins WR Khalil Shakir WR Jayden Reed,,,
241,4957225215,Acewarrior31,0,125.600006,DST Cowboys  FLEX Dalton Schultz QB Josh Allen RB De'Von Achane RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Jaylen Waddle,,,
242,4956805004,stormannorman1,0,125.22,DST Packers  FLEX Jalen Tolbert QB Tua Tagovailoa RB Josh Jacobs RB De'Von Achane TE Darren Waller WR Tyreek Hill WR CeeDee Lamb WR Jaylen Waddle,,,
243,4956925774,noyanic (7/9),0,124.899994,DST Packers  FLEX Javonte Williams QB Daniel Jones RB De'Von Achane RB James Cook III TE Dalton Schultz WR Nico Collins WR Khalil Shakir WR George Pickens,,,
244,4956925772,noyanic (5/9),0,124.880005,DST Packers  FLEX George Pickens QB Dak Prescott RB De'Von Achane RB Javonte Williams TE Dalton Kincaid WR Nico Collins WR Matthew Golden WR Jaylen Waddle,,,
244,4957031984,bonedog84 (2/2),0,124.880005,DST Cowboys  FLEX Jake Ferguson QB Jordan Love RB De'Von Achane RB Joe Mixon TE Tucker Kraft WR Nico Collins WR Christian Watson WR Christian Kirk,,,
