119,4951555146,bdubb121,0,111.06,DST Eagles  FLEX Deebo Samuel Sr. QB Jayden Daniels RB James Conner RB Jerome Ford TE Cade Otton WR Mike Evans WR Marvin Harrison Jr. WR Jerry Jeudy,,,
120,4951333084,lan6309 (1/2),0,110.86,DST Saints  FLEX Marvin Harrison Jr. QB Jayden Daniels RB Alvin Kamara RB Bucky Irving TE Zach Ertz WR Terry McLaurin WR A.J. Brown WR Emeka Egbuka,,,
121,4951412011,dhoffbeck61 (2/2),0,110.76001,DST Browns  FLEX David Njoku QB Kyler Murray RB James Conner RB Jerome Ford TE Trey McBride WR Terry McLaurin WR Marvin Harrison Jr. WR Emeka Egbuka,,,
121,4951482704,Acewarrior31 (1/2),0,110.76,DST Saints  FLEX Jerome Ford QB Kyler Murray RB James Conner RB Austin Ekeler TE Trey McBride WR DeVonta Smith WR Chris Godwin Jr. WR Zay Jones,,,
123,4950773810,mcgowee,0,108.76,DST Browns  FLEX Bucky Irving QB Kyler Murray RB Jerome Ford RB Austin Ekeler TE Trey McBride WR Marvin Harrison Jr. WR Jerry Jeudy WR Jahan Dotson,,,
124,4951334139,soulkeeper96 (3/5),0,108.32001,DST Commanders  FLEX James Conner QB Joe Flacco RB Saquon Barkley RB Alvin Kamara TE David Njoku WR A.J. Brown WR Cedric Tillman WR Rashid Shaheed,,,
125,4951514634,Skizet (2/5),0,108.26,DST Browns  FLEX Cade Otton QB Jayden Daniels RB Bucky Irving RB Jerome Ford TE Dallas Goedert WR Mike Evans WR Terry McLaurin WR Deebo Samuel Sr.,,,
126,4951466590,elterrible33 (4/5),0,106.66,DST Saints  FLEX Zach Ertz QB Jayden Daniels RB Saquon Barkley RB Alvin Kamara TE Dallas Goedert WR Mike Evans WR Chris Godwin Jr. WR Noah Brown,,,
127,4951405501,Charles05 (2/2),0,106.560005,DST Saints  FLEX Austin Ekeler QB Jayden Daniels RB Saquon Barkley RB James Conner TE Cade Otton WR Terry McLaurin WR Cedric Tillman WR Rashid Shaheed,,,
128,4950099887,Crod (2/3),0,105.16,DST Saints  FLEX James Conner QB Jayden Daniels RB Alvin Kamara RB Jerome Ford TE Cade Otton WR Mike Evans WR Deebo Samuel Sr. WR Noah Brown,,,
129,4950979920,lilfiecky,0,104.86001,DST Saints  FLEX Trey McBride QB Jayden Daniels RB Jerome Ford RB Austin Ekeler TE Cade Otton WR Mike Evans WR Terry McLaurin WR Cedric Tillman,,,
130,4951334141,soulkeeper96 (5/5),0,103.56,DST Browns  FLEX Jerome Ford QB Kyler Murray RB James Conner RB Austin Ekeler TE Dallas Goedert WR Terry McLaurin WR Cedric Tillman WR Chris Godwin Jr.,,,
131,4951398070,Charles05 (1/2),0,101.16,DST Saints  FLEX Trey McBride QB Kyler Murray RB Saquon Barkley RB Austin Ekeler TE Cade Otton WR Terry McLaurin WR Cedric Tillman WR Rashid Shaheed,,,
132,4951283477,tommygun31,0,100.36,DST Cardinals  FLEX Rashid Shaheed QB Kyler Murray RB Bucky Irving RB Jerome Ford TE David Njoku WR Mike Evans WR DeVonta Smith WR Marvin Harrison Jr.,,,
133,4951506219,FITZ101 (3/5),0,99.86,DST Browns  FLEX James Conner QB Baker Mayfield RB Alvin Kamara RB Bucky Irving TE Cade Otton WR A.J. Brown WR Marvin Harrison Jr. WR Cedric Tillman,,,
134,4951485691,KDAWG338L (2/3),0,99.66,DST Buccaneers  FLEX Trey McBride QB Baker Mayfield RB Bucky Irving RB James Conner TE Cade Otton WR Mike Evans WR Deebo Samuel Sr. WR Marvin Harrison Jr.,,,
134,4950958769,Thatdude361,0,99.659996,DST Browns  FLEX Deebo Samuel Sr. QB Kyler Murray RB James Conner RB Jerome Ford TE Cade Otton WR Terry McLaurin WR Marvin Harrison Jr. WR Jerry Jeudy,,,
136,4950550631,Wydad37 (3/5),0,98.14001,DST Eagles  FLEX James Conner QB Spencer Rattler RB Bucky Irving RB Jerome Ford TE Trey McBride WR Chris Olave WR Cedric Tillman WR Rashid Shaheed,,,
137,4951523796,Noah393 (1/5),0,98.060005,DST Saints  FLEX James Conner QB Kyler Murray RB Jerome Ford RB Austin Ekeler TE Trey McBride WR Chris Olave WR Cedric Tillman WR Jahan Dotson,,,
137,4951520885,Ldgetsome,0,98.06,DST Buccaneers  FLEX Michael Wilson QB Kyler Murray RB Bucky Irving RB Austin Ekeler TE Dallas Goedert WR Mike Evans WR Terry McLaurin WR Marvin Harrison Jr.,,,
139,4951491203,JonSnowTargaryen,0,97.96001,DST Saints  FLEX Rashid Shaheed QB Kyler Murray RB Bucky Irving RB Austin Ekeler TE Trey McBride WR Terry McLaurin WR DeVonta Smith WR Michael Wilson,,,
139,4950929352,dolffintom,0,97.96,DST Browns  FLEX James Conner QB Kyler Murray RB Bucky Irving RB Austin Ekeler TE Trey McBride WR A.J. Brown WR Marvin Harrison Jr. WR Jamari Thrash,,,
141,4951491205,werm23,0,97.46001,DST Browns  FLEX Rashid Shaheed QB Jayden Daniels RB Saquon Barkley RB James Conner TE Zach Ertz WR Mike Evans WR Terry McLaurin WR Jamari Thrash,,,
141,4951448923,GM19 (2/2),0,97.46,DST Saints  FLEX Marvin Harrison Jr. QB Kyler Murray RB Bucky Irving RB Jerome Ford TE Cade Otton WR DeVonta Smith WR Deebo Samuel Sr. WR Cedric Tillman,,,
143,4951483116,smoothie33 (3/5),0,97.26,DST Browns  FLEX Austin Ekeler QB Kyler Murray RB Alvin Kamara RB Bucky Irving TE Trey McBride WR Deebo Samuel Sr. WR Noah Brown WR Michael Wilson,,,
144,4950928740,aurum48 (2/2),0,96.66,DST Saints  FLEX Noah Brown QB Jayden Daniels RB Bucky Irving RB Austin Ekeler TE Trey McBride WR DeVonta Smith WR Deebo Samuel Sr. WR Chris Godwin Jr.,,,
145,4951400520,GM19 (1/2),0,96.26,DST Saints  FLEX Trey McBride QB Jayden Daniels RB James Conner RB Jerome Ford TE Dallas Goedert WR Terry McLaurin WR Deebo Samuel Sr. WR Rashid Shaheed,,,
146,4951256702,mrmoz48,0,95.659996,DST Saints  FLEX Marvin Harrison Jr. QB Jayden Daniels RB Bucky Irving RB Jerome Ford TE Dallas Goedert WR Terry McLaurin WR A.J. Brown WR Chris Godwin Jr.,,,
147,4951377967,cos6442,0,95.06,DST Browns  FLEX Bucky Irving QB Kyler Murray RB James Conner RB Jerome Ford TE Dallas Goedert WR Mike Evans WR Marvin Harrison Jr. WR Zay Jones,,,
148,4951483118,smoothie33 (5/5),0,93.8,DST Browns  FLEX A.J. Brown QB Jalen Hurts RB Alvin Kamara RB Bucky Irving TE David Njoku WR Mike Evans WR Chris Godwin Jr. WR Jahan Dotson,,,
149,4951585394,NOTSCWill,0,93.36,DST Browns  FLEX James Conner QB Kyler Murray RB Bucky Irving RB Austin Ekeler TE Cade Otton WR Terry McLaurin WR DeVonta Smith WR Zay Jones,,,
150,4951509597,riverrat64 (2/3),0,92.76001,DST Browns  FLEX Rashid Shaheed QB Kyler Murray RB Bucky Irving RB Austin Ekeler TE Trey McBride WR Terry McLaurin WR DeVonta Smith WR Jamari Thrash,,,
150,4950928739,aurum48 (1/2),0,92.76,DST Saints  FLEX Noah Brown QB Kyler Murray RB Alvin Kamara RB Bucky Irving TE Trey McBride WR Marvin Harrison Jr. WR Chris Godwin Jr. WR Emeka Egbuka,,,
150,4951482789,Jmffn360,0,92.76,DST Saints  FLEX Mike Evans QB Jayden Daniels RB Saquon Barkley RB Alvin Kamara TE Zach Ertz WR Marvin Harrison Jr. WR Noah Brown WR Rashid Shaheed,,,
153,4951529554,Rainspades,0,92.560005,DST Eagles  FLEX Cade Otton QB Jayden Daniels RB Bucky Irving RB Jerome Ford TE Trey McBride WR Terry McLaurin WR Deebo Samuel Sr. WR Michael Wilson,,,
154,4951483114,smoothie33 (1/5),0,91.520004,DST Eagles  FLEX James Conner QB Joe Flacco RB Bucky Irving RB Austin Ekeler TE David Njoku WR Terry McLaurin WR DeVonta Smith WR Cedric Tillman,,,
155,4951516087,jewelsimpson (3/4),0,90.76001,DST Saints  FLEX David Njoku QB Jayden Daniels RB Saquon Barkley RB Bucky Irving TE Trey McBride WR Terry McLaurin WR Rashid Shaheed WR Michael Wilson,,,
156,4951559629,benjaminbuckets22,0,90.659996,DST Browns  FLEX Chris Olave QB Kyler Murray RB Bucky Irving RB Jerome Ford TE Cade Otton WR Terry McLaurin WR Jerry Jeudy WR Noah Brown,,,
157,4951462125,OfCourseIwon,0,90.56001,DST Saints  FLEX Zach Ertz QB Jayden Daniels RB Saquon Barkley RB Bucky Irving TE Trey McBride WR Deebo Samuel Sr. WR Cedric Tillman WR Rashid Shaheed,,,
158,4951532037,Noah393 (3/5),0,90.159996,DST Buccaneers  FLEX James Conner QB Kyler Murray RB Alvin Kamara RB Austin Ekeler TE David Njoku WR DeVonta Smith WR Marvin Harrison Jr. WR Noah Brown,,,
159,4951545151,imken10 (2/2),0,87.96001,DST Saints  FLEX James Conner QB Jayden Daniels RB Bucky Irving RB Austin Ekeler TE Trey McBride WR Deebo Samuel Sr. WR Chris Godwin Jr. WR Noah Brown,,,
160,4951518557,AARGH13 (2/2),0,87.46,DST Browns  FLEX Dallas Goedert QB Kyler Murray RB Bucky Irving RB Jerome Ford TE Trey McBride WR Terry McLaurin WR Cedric Tillman WR Michael Wilson,,,
161,4951239401,elterrible33 (1/5),0,87.26,DST Buccaneers  FLEX Zay Jones QB Jayden Daniels RB James Conner RB Jerome Ford TE Cade Otton WR Terry McLaurin WR Chris Olave WR DeVonta Smith,,,
162,4950550629,Wydad37 (1/5),0,83.96,DST Saints  FLEX Alvin Kamara QB Kyler Murray RB Bucky Irving RB Jerome Ford TE Trey McBride WR Deebo Samuel Sr. WR Noah Brown WR Zay Jones,,,
163,4951175426,birm10 (2/5),0,83.26,DST Saints  FLEX James Conner QB Jayden Daniels RB Bucky Irving RB Jerome Ford TE Trey McBride WR Deebo Samuel Sr. WR Cedric Tillman WR Jahan Dotson,,,
164,4951486056,KDAWG338L (3/3),0,83.16,DST Cardinals  FLEX Dallas Goedert QB Kyler Murray RB Bucky Irving RB James Conner TE Trey McBride WR A.J. Brown WR Marvin Harrison Jr. WR Rashid Shaheed,,,
165,4951515617,jewelsimpson (2/4),0,83.00001,DST Cardinals  FLEX Noah Brown QB Jalen Hurts RB Alvin Kamara RB James Conner TE David Njoku WR DeVonta Smith WR Cedric Tillman WR Chris Godwin Jr.,,,
166,4951504969,mybabywendy (1/2),0,82.76001,DST Browns  FLEX James Conner QB Kyler Murray RB Saquon Barkley RB Bucky Irving TE Trey McBride WR Noah Brown WR Zay Jones WR Jamari Thrash,,,
167,4951445869,Mack1011,0,82.56,DST Browns  FLEX Zay Jones QB Jayden Daniels RB Bucky Irving RB Austin Ekeler TE Trey McBride WR Terry McLaurin WR Marvin Harrison Jr. WR Jerry Jeudy,,,
168,4951129587,k_wilk920,0,82.26,DST Eagles  FLEX Terry McLaurin QB Kyler Murray RB Saquon Barkley RB James Conner TE Cade Otton WR Deebo Samuel Sr. WR Noah Brown WR Zay Jones,,,
169,4951555595,HeHateMeAndYou (2/2),0,77.16,DST Browns  FLEX Deebo Samuel Sr. QB Jayden Daniels RB James Conner RB Jerome Ford TE Trey McBride WR Terry McLaurin WR Noah Brown WR Rashid Shaheed,,,
170,4951247558,elterrible33 (3/5),0,76.96,DST Browns  FLEX Zay Jones QB Jayden Daniels RB Bucky Irving RB James Conner TE Juwan Johnson WR Terry McLaurin WR DeVonta Smith WR A.J. Brown,,,
171,4951585094,ross635,0,75.66,DST Saints  FLEX Cade Otton QB Jayden Daniels RB James Conner RB Austin Ekeler TE Trey McBride WR Terry McLaurin WR Marvin Harrison Jr. WR Cedric Tillman,,,
172,4951558515,DoktorFaustus,0,72.560005,DST Saints  FLEX Noah Brown QB Kyler Murray RB Saquon Barkley RB Bucky Irving TE Trey McBride WR Marvin Harrison Jr. WR Chris Godwin Jr. WR Jahan Dotson,,,
173,4951536327,Noah393 (5/5),0,71.26,DST Buccaneers  FLEX James Conner QB Jayden Daniels RB Alvin Kamara RB Austin Ekeler TE Trey McBride WR Terry McLaurin WR Zay Jones WR Jahan Dotson,,,
174,4951334140,soulkeeper96 (4/5),0,60.56,DST Browns  FLEX Deebo Samuel Sr. QB Jayden Daniels RB Bucky Irving RB James Conner TE Tip Reiman WR Terry McLaurin WR Marvin Harrison Jr. WR Chris Godwin Jr.,,,
