116,4959729569,whohungry,0,130.72,DST Rams  FLEX Zay Jones QB Kyler Murray RB Omarion Hampton RB J.K. Dobbins TE Hunter Henry WR Ladd McConkey WR Davante Adams WR Kayshon Boutte,,,
117,4959746275,pgall33,0,130.64001,DST Rams  FLEX Marvin Mims Jr. QB Matthew Stafford RB J.K. Dobbins RB TreVeyon Henderson TE Evan Engram WR Puka Nacua WR Stefon Diggs WR Davante Adams,,,
118,4959894742,trapp365 (2/2),0,130.06,DST Rams  FLEX Davante Adams QB Bo Nix RB J.K. Dobbins RB Kyren Williams TE Hunter Henry WR Puka Nacua WR Courtland Sutton WR Marvin Mims Jr.,,,
119,4959497998,Zonetoxic,0,129.98,DST Chargers  FLEX Kayshon Boutte QB Justin Herbert RB Omarion Hampton RB J.K. Dobbins TE Elijah Arroyo WR Ladd McConkey WR Davante Adams WR Keenan Allen,,,
120,4959708991,DoktorFaustus,0,129.93999,DST Chargers  FLEX Kyren Williams QB Matthew Stafford RB Kenneth Walker III RB J.K. Dobbins TE Hunter Henry WR Davante Adams WR Cooper Kupp WR Tutu Atwell,,,
121,4959882502,iknownothing19,0,129.42,DST Cardinals  FLEX Omarion Hampton QB Kyler Murray RB Kenneth Walker III RB Kyren Williams TE Elijah Arroyo WR Puka Nacua WR Quentin Johnston WR Michael Wilson,,,
122,4959830449,samcarrasco97,0,128.22,DST Chargers  FLEX Hunter Henry QB Kyler Murray RB Kenneth Walker III RB Kyren Williams TE Trey McBride WR Puka Nacua WR Cooper Kupp WR Marvin Mims Jr.,,,
123,4959879765,FITZ101 (1/5),0,126.5,DST Broncos  FLEX J.K. Dobbins QB Sam Darnold RB Kenneth Walker III RB Kyren Williams TE Elijah Arroyo WR Puka Nacua WR Davante Adams WR Tutu Atwell,,,
124,4959800100,doneli147 (4/4),0,125.94001,DST Patriots  FLEX Trey McBride QB Matthew Stafford RB James Conner RB J.K. Dobbins TE Hunter Henry WR Puka Nacua WR Keenan Allen WR Quentin Johnston,,,
125,4959657588,Sidikie,0,125.740005,DST Rams  FLEX Kyren Williams QB Matthew Stafford RB Omarion Hampton RB J.K. Dobbins TE Hunter Henry WR Davante Adams WR Marvin Harrison Jr. WR Tutu Atwell,,,
126,4959908337,G-VIRUS,0,124.6,DST Broncos  FLEX Tyler Conklin QB Sam Darnold RB Omarion Hampton RB TreVeyon Henderson TE Elijah Arroyo WR Ladd McConkey WR Stefon Diggs WR Courtland Sutton,,,
127,4959274099,OfCourseIwon,0,122.26001,DST Chargers  FLEX Hunter Henry QB Bo Nix RB James Conner RB Kyren Williams TE Trey McBride WR Puka Nacua WR Courtland Sutton WR Jaxon Smith-Njigba,,,
128,4959818207,uncrustable333,0,121.04,DST Chargers  FLEX Hunter Henry QB Matthew Stafford RB Omarion Hampton RB Kenneth Walker III TE Elijah Arroyo WR Puka Nacua WR Davante Adams WR Troy Franklin,,,
129,4959811094,smoothie33 (1/5),0,120.64,DST Cardinals  FLEX Tory Horton QB Matthew Stafford RB Omarion Hampton RB Kenneth Walker III TE Tyler Higbee WR Stefon Diggs WR Davante Adams WR Keenan Allen,,,
130,4959788344,doneli147 (1/4),0,120.240005,DST Seahawks  FLEX Hunter Henry QB Matthew Stafford RB Omarion Hampton RB James Conner TE Trey McBride WR Puka Nacua WR Keenan Allen WR Tutu Atwell,,,
131,4959803213,jeremymeadows77,0,120.14,DST Broncos  FLEX Trey McBride QB Matthew Stafford RB Omarion Hampton RB Kenneth Walker III TE Elijah Arroyo WR Puka Nacua WR DeMario Douglas WR Tutu Atwell,,,
132,4959281830,Blackdoor (1/2),0,119.880005,DST Broncos  FLEX Davante Adams QB Justin Herbert RB Omarion Hampton RB J.K. Dobbins TE Elijah Arroyo WR Puka Nacua WR Keenan Allen WR Kayshon Boutte,,,
133,4959811097,smoothie33 (4/5),0,119.520004,DST Rams  FLEX Jaxon Smith-Njigba QB Kyler Murray RB Omarion Hampton RB TreVeyon Henderson TE Hunter Henry WR Ladd McConkey WR Courtland Sutton WR Michael Wilson,,,
134,4959599958,timg2010 (4/5),0,119.380005,DST Rams  FLEX Kyren Williams QB Justin Herbert RB Omarion Hampton RB TreVeyon Henderson TE Hunter Henry WR Ladd McConkey WR DeMario Douglas WR Cooper Kupp,,,
135,4959879769,FITZ101 (5/5),0,118.8,DST Broncos  FLEX TreVeyon Henderson QB Sam Darnold RB J.K. Dobbins RB Kyren Williams TE Hunter Henry WR Ladd McConkey WR Puka Nacua WR Tutu Atwell,,,
136,4959824908,jp023384,0,118.68,DST Broncos  FLEX Trey McBride QB Justin Herbert RB J.K. Dobbins RB TreVeyon Henderson TE Elijah Arroyo WR Ladd McConkey WR Courtland Sutton WR Jaxon Smith-Njigba,,,
137,4959784634,khill111111,0,117.920006,DST Broncos  FLEX Tory Horton QB Drake Maye RB J.K. Dobbins RB Kyren Williams TE Hunter Henry WR Puka Nacua WR Stefon Diggs WR Jaxon Smith-Njigba,,,
138,4959830357,JFar42 (1/5),0,117.46001,DST Broncos  FLEX Ladd McConkey QB Bo Nix RB Omarion Hampton RB Kyren Williams TE Evan Engram WR Courtland Sutton WR Keenan Allen WR Cooper Kupp,,,
139,4959880505,JFar42 (2/5),0,117.020004,DST Broncos  FLEX Stefon Diggs QB Drake Maye RB Omarion Hampton RB Kyren Williams TE Trey McBride WR Courtland Sutton WR Quentin Johnston WR Marvin Mims Jr.,,,
140,4959933603,ladyL1977,0,116.64001,DST Rams  FLEX Tutu Atwell QB Matthew Stafford RB J.K. Dobbins RB Kyren Williams TE Tyler Higbee WR Ladd McConkey WR Davante Adams WR Courtland Sutton,,,
141,4959905605,jstiever,0,115.439995,DST Chargers  FLEX Puka Nacua QB Matthew Stafford RB Omarion Hampton RB Kenneth Walker III TE Tyler Higbee WR Davante Adams WR Cooper Kupp WR Tutu Atwell,,,
142,4959799938,doneli147 (2/4),0,114.9,DST Seahawks  FLEX Kenneth Walker III QB Sam Darnold RB Omarion Hampton RB J.K. Dobbins TE Hunter Henry WR Puka Nacua WR Jaxon Smith-Njigba WR Tutu Atwell,,,
143,4959916803,birm10 (5/5),0,113.04001,DST Rams  FLEX Ladd McConkey QB Matthew Stafford RB J.K. Dobbins RB Kyren Williams TE Trey McBride WR Davante Adams WR Quentin Johnston WR Troy Franklin,,,
144,4959923345,Blackdoor (2/2),0,112.64001,DST Rams  FLEX Puka Nacua QB Matthew Stafford RB J.K. Dobbins RB Kyren Williams TE Tyler Higbee WR Stefon Diggs WR Davante Adams WR Tutu Atwell,,,
145,4959799086,patriot64 (2/3),0,112.44,DST Chargers  FLEX Stefon Diggs QB Matthew Stafford RB James Conner RB Kyren Williams TE Elijah Arroyo WR Puka Nacua WR Courtland Sutton WR Tory Horton,,,
146,4959559039,icemanwillburnu,0,111.74,DST Broncos  FLEX Cooper Kupp QB Matthew Stafford RB Omarion Hampton RB Kenneth Walker III TE Elijah Arroyo WR Puka Nacua WR Davante Adams WR Troy Franklin,,,
147,4959881812,Phins71,0,111.420006,DST Patriots  FLEX Trey McBride QB Kyler Murray RB Kyren Williams RB TreVeyon Henderson TE Tyler Higbee WR Puka Nacua WR Stefon Diggs WR Keenan Allen,,,
148,4959480601,kinkel7903,0,110.619995,DST Patriots  FLEX TreVeyon Henderson QB Kyler Murray RB Omarion Hampton RB J.K. Dobbins TE Trey McBride WR Davante Adams WR Cooper Kupp WR Michael Wilson,,,
149,4959908858,MWeezy31,0,109.34001,DST Patriots  FLEX Jaxon Smith-Njigba QB Matthew Stafford RB J.K. Dobbins RB TreVeyon Henderson TE Hunter Henry WR Puka Nacua WR Davante Adams WR Keenan Allen,,,
150,4959877766,sharky44,0,107.600006,DST Rams  FLEX Omarion Hampton QB Sam Darnold RB James Conner RB Kyren Williams TE Elijah Arroyo WR Puka Nacua WR Stefon Diggs WR Quentin Johnston,,,
151,4959310222,trapp365 (1/2),0,107.50001,DST Broncos  FLEX Omarion Hampton QB Sam Darnold RB Kenneth Walker III RB TreVeyon Henderson TE Elijah Arroyo WR Davante Adams WR Courtland Sutton WR Jaxon Smith-Njigba,,,
152,4959344308,ajmccann,0,106.54001,DST Broncos  FLEX TreVeyon Henderson QB Matthew Stafford RB Omarion Hampton RB J.K. Dobbins TE Elijah Arroyo WR Puka Nacua WR Keenan Allen WR Tutu Atwell,,,
153,4959799085,patriot64 (1/3),0,105.600006,DST Broncos  FLEX Omarion Hampton QB Sam Darnold RB Kenneth Walker III RB J.K. Dobbins TE Tyler Higbee WR Stefon Diggs WR Courtland Sutton WR Cooper Kupp,,,
153,4959811095,smoothie33 (2/5),0,105.6,DST Broncos  FLEX Trey McBride QB Sam Darnold RB James Conner RB Kyren Williams TE Elijah Arroyo WR Ladd McConkey WR Puka Nacua WR Cooper Kupp,,,
155,4959892295,wlsm18,0,104.22001,DST Chargers  FLEX Zay Jones QB Kyler Murray RB J.K. Dobbins RB Kyren Williams TE Trey McBride WR Puka Nacua WR Courtland Sutton WR DeMario Douglas,,,
156,4959862804,will6972,0,101.64001,DST Patriots  FLEX Marvin Harrison Jr. QB Matthew Stafford RB Omarion Hampton RB Kyren Williams TE Hunter Henry WR Puka Nacua WR Jaxon Smith-Njigba WR Quentin Johnston,,,
157,4959888221,JFar42 (5/5),0,99.74001,DST Rams  FLEX Jaxon Smith-Njigba QB Matthew Stafford RB Omarion Hampton RB James Conner TE Tyler Higbee WR Puka Nacua WR Courtland Sutton WR Keenan Allen,,,
158,4959593232,timg2010 (2/5),0,98.100006,DST Broncos  FLEX Ladd McConkey QB Sam Darnold RB Kyren Williams RB TreVeyon Henderson TE Trey McBride WR Davante Adams WR Keenan Allen WR Jaxon Smith-Njigba,,,
159,4959860167,cmiller0624,0,95.700005,DST Chargers  FLEX Hunter Henry QB Sam Darnold RB Omarion Hampton RB J.K. Dobbins TE Elijah Arroyo WR Ladd McConkey WR Davante Adams WR Jaxon Smith-Njigba,,,
160,4959809908,Daquan112980,0,94.500015,DST Broncos  FLEX Stefon Diggs QB Sam Darnold RB Omarion Hampton RB TreVeyon Henderson TE Hunter Henry WR Davante Adams WR Courtland Sutton WR Jaxon Smith-Njigba,,,
161,4959896395,draftdonk (1/2),0,89.9,DST Patriots  FLEX Courtland Sutton QB Sam Darnold RB Kenneth Walker III RB Kyren Williams TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Cooper Kupp,,,
162,4959254021,Wydad37 (4/5),0,89.4,DST Broncos  FLEX Omarion Hampton QB Sam Darnold RB J.K. Dobbins RB TreVeyon Henderson TE Elijah Arroyo WR Puka Nacua WR Stefon Diggs WR Cooper Kupp,,,
163,4959831829,matt15301,0,88.5,DST Broncos  FLEX Trey McBride QB Sam Darnold RB Omarion Hampton RB J.K. Dobbins TE Tyler Higbee WR Ladd McConkey WR Davante Adams WR Cooper Kupp,,,
164,4959263167,KDAWG338L (1/3),0,87.240005,DST Rams  FLEX Troy Franklin QB Matthew Stafford RB Omarion Hampton RB Kyren Williams TE Hunter Henry WR Puka Nacua WR Davante Adams WR Jaxon Smith-Njigba,,,
165,4959849791,Chad071,0,71.04,DST Broncos  FLEX Trey McBride QB Matthew Stafford RB Omarion Hampton RB Kyren Williams TE Tyler Higbee WR Puka Nacua WR Keenan Allen WR Jaxon Smith-Njigba,,,
