738,4935645878,tstrong,120,96.74,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR Zay Jones,,,
738,4935722703,benlauzon (137/150),120,96.74,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB Michael Carter TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
738,4935824791,Clapbk (3/3),120,96.74,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB Michael Carter TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
738,4935837707,GoonSquad74 (4/7),120,96.74,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR Zay Jones,,,
738,4935979018,bret495 (9/9),120,96.74,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB Michael Carter TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
821,4934848917,moklovin (83/150),60,96.700005,DST LOCKED FLEX Jake Ferguson QB Dak Prescott RB Javonte Williams RB Zonovan Knight TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR KaVontae Turpin,,,
821,4935233611,lebronsucksbutt (55/150),60,96.700005,DST LOCKED FLEX Trey McBride QB Dak Prescott RB Javonte Williams RB Zonovan Knight TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR KaVontae Turpin,,,
821,4935233612,lebronsucksbutt (56/150),60,96.700005,DST LOCKED FLEX Trey McBride QB Dak Prescott RB Javonte Williams RB Zonovan Knight TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR KaVontae Turpin,,,
821,4935892860,ststrat21 (73/87),60,96.700005,DST LOCKED FLEX Jake Ferguson QB Dak Prescott RB Javonte Williams RB Zonovan Knight TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR KaVontae Turpin,,,
825,4934132508,showmethedough (9/20),180,96.54,DST Cardinals  FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
825,4934698474,109stairs (17/150),180,96.54,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Emari Demercado TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4934698517,109stairs (60/150),180,96.54,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Emari Demercado TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4934848836,moklovin (2/150),180,96.54,DST Cardinals  FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
825,4934957368,bshaw818,180,96.54,DST LOCKED FLEX Emari Demercado QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4935030080,along23 (53/150),180,96.54,DST LOCKED FLEX Emari Demercado QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4935067535,ElusiveSmoke (57/150),180,96.54,DST Cardinals  FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
825,4935316148,sohn7 (2/2),180,96.54,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Emari Demercado TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4935507076,TheBeesKnees (128/150),180,96.54,DST Cardinals  FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
825,4935660557,kmurda23 (8/18),180,96.54,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Emari Demercado TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4935685534,llllllllllllllllIll (109/150),180,96.54,DST Cardinals  FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
825,4935811264,mauricebrownii2016 (5/21),180,96.54,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Emari Demercado TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4936018535,Bajko15,180,96.54,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Emari Demercado TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
825,4936034273,jmacsfhuffle (2/2),180,96.54,DST LOCKED FLEX Emari Demercado QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
839,4935103040,relicck (57/150),120,96.3,DST Cowboys  FLEX Jake Ferguson QB Dak Prescott RB LOCKED RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR KaVontae Turpin,,,
839,4935233592,lebronsucksbutt (36/150),120,96.3,DST Cowboys  FLEX Jake Ferguson QB Dak Prescott RB LOCKED RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR KaVontae Turpin,,,
839,4935515731,jcitrano,120,96.3,DST Cowboys  FLEX Jake Ferguson QB Dak Prescott RB LOCKED RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR KaVontae Turpin,,,
842,4935401973,Tosatapout (1/8),120,96.24,DST Cowboys  FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Michael Wilson WR LOCKED,,,
842,4935464877,lrbird033,120,96.24,DST Cowboys  FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Michael Wilson WR LOCKED,,,
842,4935507015,TheBeesKnees (67/150),120,96.24,DST Cowboys  FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Michael Wilson WR LOCKED,,,
845,4935507096,TheBeesKnees (148/150),120,96.14,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Zonovan Knight TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR KaVontae Turpin,,,
846,4935233596,lebronsucksbutt (40/150),120,96.04,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Zonovan Knight TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
846,4935506997,TheBeesKnees (49/150),120,96.04,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR Greg Dortch,,,
846,4935722680,benlauzon (114/150),120,96.04,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Zonovan Knight TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
846,4935792922,Sportschick,120,96.04,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Zonovan Knight TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
846,4935971528,CashCows11 (6/6),120,96.04,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB Zonovan Knight TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
851,4935507002,TheBeesKnees (54/150),60,96,DST Cowboys  FLEX George Pickens QB Dak Prescott RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Michael Wilson WR KaVontae Turpin,,,
852,4934782318,MoneyBall314 (1/8),60,95.899994,DST LOCKED FLEX Trey McBride QB Dak Prescott RB Zonovan Knight RB Emari Demercado TE Jake Ferguson WR CeeDee Lamb WR George Pickens WR Michael Wilson,,,
853,4934846171,cguanche (25/71),120,95.799995,DST LOCKED FLEX Trey McBride QB Dak Prescott RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
853,4935112773,zscotch (10/14),120,95.799995,DST LOCKED FLEX Trey McBride QB Dak Prescott RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
853,4935162991,rhelt24 (55/57),120,95.799995,DST LOCKED FLEX Trey McBride QB Dak Prescott RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
853,4935210920,E-Steelers,120,95.799995,DST LOCKED FLEX Jake Ferguson QB Dak Prescott RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
857,4934799374,AFREE (10/18),120,95.74,DST LOCKED FLEX Javonte Williams QB Jacoby Brissett RB Zonovan Knight RB Emari Demercado TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
858,4934698582,109stairs (125/150),120,95.600006,DST Cowboys  FLEX LOCKED QB Dak Prescott RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR KaVontae Turpin,,,
859,4934848939,moklovin (105/150),180,95.54,DST Cardinals  FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE LOCKED WR CeeDee Lamb WR George Pickens WR Marvin Harrison Jr.,,,
859,4934848924,moklovin (90/150),120,95.54,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR George Pickens WR Michael Wilson,,,
859,4935067531,ElusiveSmoke (53/150),120,95.54,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR George Pickens WR Michael Wilson,,,
859,4935103032,relicck (49/150),120,95.54,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR George Pickens WR Michael Wilson,,,
859,4935728117,splashjordan (4/4),120,95.54,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR George Pickens WR Michael Wilson,,,
859,4935507024,TheBeesKnees (76/150),60,95.54,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB Michael Carter TE Trey McBride WR CeeDee Lamb WR George Pickens WR Michael Wilson,,,
865,4935991877,sylbester,120,95.340004,DST Cowboys  FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR CeeDee Lamb WR George Pickens WR KaVontae Turpin,,,
865,4935279389,Tkcarls88 (30/150),180,95.34,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR Ryan Flournoy,,,
865,4935279488,Tkcarls88 (129/150),180,95.34,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR Ryan Flournoy,,,
868,4934848894,moklovin (60/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4934852692,bartletto (1/2),180,95.24,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE LOCKED WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935067596,ElusiveSmoke (118/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935103108,relicck (125/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935146372,Klemmentine (10/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935146410,Klemmentine (48/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935428746,pokergalich69 (2/2),180,95.24,DST LOCKED FLEX Michael Wilson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
868,4935507013,TheBeesKnees (65/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935507014,TheBeesKnees (66/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935722589,benlauzon (23/150),180,95.24,DST LOCKED FLEX LOCKED QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR Michael Wilson,,,
868,4935067589,ElusiveSmoke (111/150),120,95.24,DST Cardinals  FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Michael Wilson WR LOCKED,,,
868,4935685558,llllllllllllllllIll (133/150),120,95.24,DST Cardinals  FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Michael Wilson WR LOCKED,,,
880,4931393027,Squirmy70,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934664326,tamirt,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934683014,pgk8 (10/40),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934683024,pgk8 (20/40),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934683043,pgk8 (39/40),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934690687,Orange-Crushers,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934690828,ClaytonVanPelt,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934693720,birk2,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934699460,sracyray,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934705968,Napagreen (1/2),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934754394,jpark36,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934758932,vonnNYG (4/4),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934759871,mastazaye (2/2),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934762280,dustyfaw,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934765863,urks24 (2/4),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934773057,AFREE (1/18),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934783226,AFREE (3/18),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934783817,ToddH13,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934792721,crazy_rider21,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934808310,blitzburgh07,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934809857,lb1023,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934841716,Ronald90 (18/20),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934843960,jkellaway,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934844611,ultragod123 (2/5),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934846161,cguanche (15/71),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934846163,cguanche (17/71),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934846164,cguanche (18/71),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934848858,moklovin (24/150),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934848867,moklovin (33/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934848960,moklovin (126/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934848977,moklovin (143/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934848979,moklovin (145/150),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934862747,BigPod (25/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934862768,BigPod (46/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934862804,BigPod (82/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934891986,cowboychamp74 (2/3),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934910501,snowplower (5/7),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934917527,BaltimoreBomberz (2/4),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934933243,sgilly88 (4/7),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934957951,jimmypork83,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934958353,mauricebrownii2016 (1/21),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934963843,dxc0723 (1/4),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4934969294,infamous27384 (1/3),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934987266,wannawin2,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4934998097,thefogducker,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935010347,fratstar23,180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Trey McBride WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935018913,cw_hoover (5/15),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935021640,MattyH23 (1/2),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4935024717,BallPlayer77 (3/11),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935029099,MattyH23 (2/2),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4935029861,BallPlayer77 (4/11),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935067488,ElusiveSmoke (10/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4935067501,ElusiveSmoke (23/150),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4935067507,ElusiveSmoke (29/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935067512,ElusiveSmoke (34/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935067553,ElusiveSmoke (75/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935067597,ElusiveSmoke (119/150),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Jake Ferguson WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4935074672,westh8bamix (10/20),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935074675,westh8bamix (13/20),180,95.14,DST LOCKED FLEX Jake Ferguson QB Jacoby Brissett RB Zonovan Knight RB LOCKED TE Trey McBride WR CeeDee Lamb WR Marvin Harrison Jr. WR LOCKED,,,
880,4935078751,bbs1123cw,180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
880,4935096848,niquisition (3/20),180,95.14,DST LOCKED FLEX Trey McBride QB Jacoby Brissett RB Javonte Williams RB LOCKED TE Jake Ferguson WR George Pickens WR Marvin Harrison Jr. WR LOCKED,,,
