118,4925967928,Macsmoke4 (2/4),0,150.66,DST Dolphins  FLEX George Kittle QB Patrick Mahomes RB Tony Pollard RB Kyren Williams TE Travis Kelce WR Davante Adams WR Jaylen Waddle WR Hollywood Brown,,,
119,4925891646,pgall33,0,150.56,DST Chiefs  FLEX Xavier Worthy QB Brock Purdy RB Christian McCaffrey RB De'Von Achane TE George Kittle WR Tyreek Hill WR Rashee Rice WR Jauan Jennings,,,
120,4925610315,birm10 (1/5),0,150.46,DST Ravens  FLEX Tony Pollard QB Patrick Mahomes RB Christian McCaffrey RB Isiah Pacheco TE Tyler Higbee WR Rashee Rice WR Hollywood Brown WR Jauan Jennings,,,
121,4925677334,lefty4523chef,0,150.28,DST Ravens  FLEX Hollywood Brown QB Matthew Stafford RB Christian McCaffrey RB Kyren Williams TE Mark Andrews WR Puka Nacua WR Zay Flowers WR Xavier Worthy,,,
121,4925953944,noyanic (10/11),0,150.28,DST Ravens  FLEX Jaylen Waddle QB Matthew Stafford RB Christian McCaffrey RB Derrick Henry TE Tyler Higbee WR Puka Nacua WR Hollywood Brown WR Jauan Jennings,,,
123,4925949411,jonsprings,0,150.26001,DST Ravens  FLEX Hollywood Brown QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Rashee Rice WR Xavier Worthy,,,
124,4926007722,jeremymeadows77 (3/3),0,149.92,DST Ravens  FLEX Davante Adams QB Lamar Jackson RB Christian McCaffrey RB Kyren Williams TE Chig Okonkwo WR Rashee Rice WR Zay Flowers WR Tutu Atwell,,,
125,4925996961,Zonetoxic,0,149.72,DST 49ers  FLEX George Kittle QB Lamar Jackson RB Christian McCaffrey RB Kyren Williams TE Travis Kelce WR Puka Nacua WR Xavier Worthy WR DeAndre Hopkins,,,
126,4925833121,tristan709 (8/11),0,149.65999,DST Chiefs  FLEX Ricky Pearsall QB Patrick Mahomes RB Christian McCaffrey RB Tony Pollard TE Tyler Higbee WR Rashee Rice WR Davante Adams WR Xavier Worthy,,,
127,4925896396,mybabywendy (3/3),0,149.36,DST Dolphins  FLEX Zay Flowers QB Brock Purdy RB Christian McCaffrey RB Kyren Williams TE George Kittle WR Tyreek Hill WR Rashee Rice WR Calvin Ridley,,,
128,4925890846,jp023384 (2/2),0,149.12,DST 49ers  FLEX Davante Adams QB Lamar Jackson RB Tony Pollard RB De'Von Achane TE Darren Waller WR Puka Nacua WR Xavier Worthy WR Jauan Jennings,,,
129,4925866975,redzone408,0,148.88,DST 49ers  FLEX George Kittle QB Matthew Stafford RB Christian McCaffrey RB Kyren Williams TE Travis Kelce WR Rashee Rice WR Xavier Worthy WR Hollywood Brown,,,
130,4925954229,benjaminbuckets22,0,148.72,DST Ravens  FLEX Puka Nacua QB Lamar Jackson RB Derrick Henry RB Kyren Williams TE Chig Okonkwo WR Davante Adams WR Xavier Worthy WR Hollywood Brown,,,
131,4925996561,destructking,0,148.51999,DST 49ers  FLEX De'Von Achane QB Lamar Jackson RB Derrick Henry RB Kyren Williams TE George Kittle WR Davante Adams WR Jaylen Waddle WR Ricky Pearsall,,,
132,4925938745,dhoffbeck61 (2/3),0,148.48001,DST 49ers  FLEX Christian McCaffrey QB Matthew Stafford RB De'Von Achane RB Kyren Williams TE George Kittle WR Rashee Rice WR Hollywood Brown WR Tutu Atwell,,,
132,4925957401,patriot64 (4/5),0,148.48,DST Titans  FLEX Isiah Pacheco QB Matthew Stafford RB Derrick Henry RB Tony Pollard TE Tyler Higbee WR Davante Adams WR Jaylen Waddle WR Hollywood Brown,,,
134,4925928883,KDAWG338L (4/5),0,148.31999,DST Ravens  FLEX Jaylen Waddle QB Lamar Jackson RB Isiah Pacheco RB Justice Hill TE Mark Andrews WR Puka Nacua WR Brandon Aiyuk WR Rashee Rice,,,
135,4926030392,trblesum162 (1/2),0,148.12001,DST Ravens  FLEX Rashee Rice QB Lamar Jackson RB Christian McCaffrey RB Isiah Pacheco TE Tyler Higbee WR Puka Nacua WR Zay Flowers WR Tutu Atwell,,,
136,4925777551,Ryan24Black (9/11),0,148.06,DST Dolphins  FLEX Tutu Atwell QB Patrick Mahomes RB Christian McCaffrey RB Kyren Williams TE Chig Okonkwo WR Tyreek Hill WR Rashee Rice WR Hollywood Brown,,,
137,4925896284,mybabywendy (2/3),0,147.96,DST Dolphins  FLEX Jaylen Waddle QB Patrick Mahomes RB De'Von Achane RB Isiah Pacheco TE George Kittle WR Rashee Rice WR Davante Adams WR Calvin Ridley,,,
138,4925956821,ChitownClown (1/4),0,147.86,DST Ravens  FLEX Xavier Worthy QB Patrick Mahomes RB De'Von Achane RB Isiah Pacheco TE Chig Okonkwo WR Rashee Rice WR Davante Adams WR Hollywood Brown,,,
139,4925743626,Baykay77 (3/4),0,147.52,DST Titans  FLEX Xavier Worthy QB Lamar Jackson RB Tony Pollard RB Kyren Williams TE George Kittle WR Davante Adams WR Jaylen Waddle WR Zay Flowers,,,
140,4925732472,AARGH13 (2/3),0,147.36002,DST Ravens  FLEX Rashee Rice QB Patrick Mahomes RB Tony Pollard RB Kyren Williams TE Chig Okonkwo WR Puka Nacua WR Xavier Worthy WR Hollywood Brown,,,
141,4925986926,csharrel1 (8/11),0,147.16,DST Chiefs  FLEX Jaylen Waddle QB Brock Purdy RB Christian McCaffrey RB Tony Pollard TE Tyler Higbee WR Brandon Aiyuk WR Rashee Rice WR DeAndre Hopkins,,,
142,4925856568,Noah393 (5/9),0,147.02,DST Titans  FLEX De'Von Achane QB Lamar Jackson RB Christian McCaffrey RB Isiah Pacheco TE Mark Andrews WR Davante Adams WR Hollywood Brown WR Van Jefferson,,,
143,4925981746,mooselook (1/2),0,146.86,DST Ravens  FLEX Mark Andrews QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Travis Kelce WR Puka Nacua WR Rashee Rice WR Ricky Pearsall,,,
144,4925849116,poolbash,0,146.82,DST Titans  FLEX Tutu Atwell QB Lamar Jackson RB Derrick Henry RB De'Von Achane TE George Kittle WR Rashee Rice WR Davante Adams WR Xavier Worthy,,,
145,4925675702,KingSerpent,0,146.52,DST Dolphins  FLEX Derrick Henry QB Lamar Jackson RB De'Von Achane RB Kyren Williams TE Tyler Higbee WR Puka Nacua WR Zay Flowers WR Hollywood Brown,,,
146,4925752661,Wydad37 (4/11),0,146.42,DST Chiefs  FLEX Tony Pollard QB Tua Tagovailoa RB Christian McCaffrey RB Isiah Pacheco TE Tyler Higbee WR Tyreek Hill WR Jaylen Waddle WR Ricky Pearsall,,,
146,4926045261,willzway67,0,146.42,DST 49ers  FLEX Puka Nacua QB Tua Tagovailoa RB Derrick Henry RB Isiah Pacheco TE Darren Waller WR Davante Adams WR Jaylen Waddle WR Zay Flowers,,,
148,4925806098,Daquan112980,0,146.26001,DST 49ers  FLEX Zay Flowers QB Brock Purdy RB Derrick Henry RB Kyren Williams TE George Kittle WR Tyreek Hill WR Puka Nacua WR Xavier Worthy,,,
148,4925945703,dexx3550,0,146.26,DST Dolphins  FLEX Christian McCaffrey QB Patrick Mahomes RB De'Von Achane RB Kyren Williams TE Tyler Higbee WR Davante Adams WR Xavier Worthy WR Hollywood Brown,,,
150,4925975376,brettpfaffinger14,0,146.22,DST 49ers  FLEX Mark Andrews QB Lamar Jackson RB Christian McCaffrey RB Isiah Pacheco TE Darren Waller WR Tyreek Hill WR Puka Nacua WR Van Jefferson,,,
151,4925973990,GoErnie,0,145.81999,DST 49ers  FLEX Isiah Pacheco QB Lamar Jackson RB Christian McCaffrey RB Kyren Williams TE George Kittle WR Tyreek Hill WR Xavier Worthy WR Jauan Jennings,,,
152,4925854579,1nonlyDXP (2/2),0,145.76,DST Titans  FLEX Xavier Worthy QB Patrick Mahomes RB De'Von Achane RB Kyren Williams TE Darren Waller WR Rashee Rice WR Davante Adams WR Jaylen Waddle,,,
153,4925805922,Daymion10 (1/2),0,145.68,DST 49ers  FLEX De'Von Achane QB Matthew Stafford RB Tony Pollard RB Kyren Williams TE Tyler Higbee WR Puka Nacua WR Jaylen Waddle WR Xavier Worthy,,,
153,4925919828,imken10 (1/2),0,145.68,DST Ravens  FLEX George Kittle QB Matthew Stafford RB Derrick Henry RB Tony Pollard TE Chig Okonkwo WR Puka Nacua WR Rashee Rice WR Jauan Jennings,,,
155,4925624479,birm10 (2/5),0,145.26001,DST Ravens  FLEX Tutu Atwell QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Rashee Rice WR Hollywood Brown,,,
155,4925978166,jimmypork83,0,145.26001,DST Ravens  FLEX Puka Nacua QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Rashee Rice WR Hollywood Brown WR Tutu Atwell,,,
157,4925992196,Sen411,0,144.92,DST Ravens  FLEX Kyren Williams QB Lamar Jackson RB Christian McCaffrey RB Derrick Henry TE George Kittle WR Xavier Worthy WR Hollywood Brown WR DeAndre Hopkins,,,
158,4925843862,timg2010 (4/6),0,144.88,DST Titans  FLEX Tony Pollard QB Matthew Stafford RB De'Von Achane RB Isiah Pacheco TE Tyler Higbee WR Puka Nacua WR Jaylen Waddle WR Hollywood Brown,,,
159,4926055712,wlsm18,0,144.86002,DST Chiefs  FLEX Hollywood Brown QB Patrick Mahomes RB De'Von Achane RB Kyren Williams TE Tyler Higbee WR Brandon Aiyuk WR Rashee Rice WR Zay Flowers,,,
160,4925768616,Ryan24Black (1/11),0,144.48,DST Ravens  FLEX Xavier Worthy QB Matthew Stafford RB Christian McCaffrey RB Isiah Pacheco TE Tyler Higbee WR Tyreek Hill WR Puka Nacua WR Tutu Atwell,,,
161,4925940453,ty.22195 (1/7),0,144.18,DST Dolphins  FLEX Davante Adams QB Matthew Stafford RB De'Von Achane RB Isiah Pacheco TE Travis Kelce WR Puka Nacua WR Hollywood Brown WR Tutu Atwell,,,
162,4925792156,QCartier,0,144.16,DST 49ers  FLEX Darren Waller QB Patrick Mahomes RB De'Von Achane RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Rashee Rice WR Hollywood Brown,,,
163,4925900776,StevieG916 (6/11),0,143.96,DST 49ers  FLEX Tutu Atwell QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Travis Kelce WR Puka Nacua WR Rashee Rice WR Hollywood Brown,,,
164,4925718272,riverrat64 (1/2),0,143.87999,DST Dolphins  FLEX Travis Kelce QB Matthew Stafford RB Tony Pollard RB Isiah Pacheco TE Tyler Higbee WR Tyreek Hill WR Puka Nacua WR Tutu Atwell,,,
165,4925896159,mybabywendy (1/3),0,143.62,DST Chiefs  FLEX Mark Andrews QB Lamar Jackson RB Christian McCaffrey RB De'Von Achane TE George Kittle WR Rashee Rice WR Jaylen Waddle WR Tutu Atwell,,,
166,4925957871,leckbug,0,143.46,DST Chiefs  FLEX Travis Kelce QB Patrick Mahomes RB De'Von Achane RB Kyren Williams TE George Kittle WR Tyreek Hill WR Xavier Worthy WR Hollywood Brown,,,
167,4925787150,JJJ_777X,0,143.22,DST Ravens  FLEX George Kittle QB Lamar Jackson RB Derrick Henry RB Kyren Williams TE Mark Andrews WR Puka Nacua WR Jaylen Waddle WR Xavier Worthy,,,
167,4925979643,vilo1323,0,143.22,DST 49ers  FLEX Zay Flowers QB Lamar Jackson RB Christian McCaffrey RB Kyren Williams TE Chig Okonkwo WR Puka Nacua WR Jaylen Waddle WR Hollywood Brown,,,
169,4925858935,Noah393 (7/9),0,143.08,DST Ravens  FLEX Xavier Worthy QB Matthew Stafford RB Christian McCaffrey RB Isiah Pacheco TE Chig Okonkwo WR Puka Nacua WR Davante Adams WR Hollywood Brown,,,
169,4925979646,tbird11,0,143.08,DST Dolphins  FLEX De'Von Achane QB Matthew Stafford RB Christian McCaffrey RB Tony Pollard TE Tyler Higbee WR Puka Nacua WR Hollywood Brown WR Ricky Pearsall,,,
171,4925957398,patriot64 (1/5),0,142.92,DST 49ers  FLEX Davante Adams QB Lamar Jackson RB De'Von Achane RB Isiah Pacheco TE Darren Waller WR Puka Nacua WR Jaylen Waddle WR Xavier Worthy,,,
172,4925752668,Wydad37 (11/11),0,142.76,DST 49ers  FLEX De'Von Achane QB Patrick Mahomes RB Christian McCaffrey RB Kyren Williams TE Darren Waller WR Rashee Rice WR Hollywood Brown WR Jauan Jennings,,,
173,4925759610,JFar42 (2/4),0,142.62001,DST Dolphins  FLEX Tony Pollard QB Tua Tagovailoa RB Christian McCaffrey RB Derrick Henry TE Darren Waller WR Tyreek Hill WR Jauan Jennings WR Tyler Lockett,,,
174,4925861982,kook47,0,142.36,DST Titans  FLEX Hollywood Brown QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Travis Kelce WR Puka Nacua WR Rashee Rice WR Ricky Pearsall,,,
175,4925752660,Wydad37 (3/11),0,141.76,DST Dolphins  FLEX De'Von Achane QB Patrick Mahomes RB Christian McCaffrey RB Tony Pollard TE Tyler Higbee WR Rashee Rice WR Hollywood Brown WR Nick Westbrook-Ikhine,,,
176,4925389716,kinkel7903,0,141.66,DST 49ers  FLEX Kyren Williams QB Patrick Mahomes RB Christian McCaffrey RB Isiah Pacheco TE George Kittle WR Davante Adams WR Xavier Worthy WR Hollywood Brown,,,
176,4925867450,paymesuckaa,0,141.66,DST 49ers  FLEX Christian McCaffrey QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Davante Adams WR Xavier Worthy WR Hollywood Brown,,,
178,4925855243,Moneyindc (2/4),0,141.46,DST 49ers  FLEX Darren Waller QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Travis Kelce WR Puka Nacua WR Rashee Rice WR Hollywood Brown,,,
178,4925864330,VinceManNurse,0,141.46,DST Chiefs  FLEX Travis Kelce QB Brock Purdy RB De'Von Achane RB Kyren Williams TE George Kittle WR Puka Nacua WR Rashee Rice WR Zay Flowers,,,
178,4925926917,jduknowme1,0,141.46,DST 49ers  FLEX Puka Nacua QB Patrick Mahomes RB Derrick Henry RB Kyren Williams TE Chig Okonkwo WR Rashee Rice WR Xavier Worthy WR Hollywood Brown,,,
178,4925931222,slitreciever,0,141.46,DST Ravens  FLEX Rashee Rice QB Patrick Mahomes RB De'Von Achane RB Kyren Williams TE George Kittle WR Puka Nacua WR Xavier Worthy WR Tutu Atwell,,,
178,4925991231,catgarciaa,0,141.46,DST 49ers  FLEX Hollywood Brown QB Patrick Mahomes RB Derrick Henry RB Kyren Williams TE Chig Okonkwo WR Puka Nacua WR Rashee Rice WR Xavier Worthy,,,
183,4925953938,noyanic (4/11),0,141.32,DST 49ers  FLEX Derrick Henry QB Lamar Jackson RB Kyren Williams RB Isiah Pacheco TE Chig Okonkwo WR Puka Nacua WR Davante Adams WR Jauan Jennings,,,
184,4926045722,Chuckpickz (2/2),0,140.98,DST Ravens  FLEX Rashee Rice QB Matthew Stafford RB Derrick Henry RB Isiah Pacheco TE George Kittle WR Davante Adams WR Tutu Atwell WR Ricky Pearsall,,,
185,4925913099,Chad071,0,140.95999,DST Ravens  FLEX George Kittle QB Patrick Mahomes RB Derrick Henry RB De'Von Achane TE Chig Okonkwo WR Puka Nacua WR Rashee Rice WR Jauan Jennings,,,
186,4926019792,JonSnowTargaryen (2/2),0,140.85999,DST Ravens  FLEX Tony Pollard QB Brock Purdy RB De'Von Achane RB Kyren Williams TE George Kittle WR Brandon Aiyuk WR Rashee Rice WR Tyler Lockett,,,
187,4925986919,csharrel1 (1/11),0,140.82,DST Titans  FLEX Tony Pollard QB Tua Tagovailoa RB De'Von Achane RB Isiah Pacheco TE George Kittle WR Tyreek Hill WR Zay Flowers WR Tutu Atwell,,,
188,4925912255,winnie196,0,140.66,DST Ravens  FLEX Kyren Williams QB Patrick Mahomes RB De'Von Achane RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Zay Flowers WR Hollywood Brown,,,
189,4925752658,Wydad37 (1/11),0,140.36,DST Dolphins  FLEX De'Von Achane QB Brock Purdy RB Tony Pollard RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Rashee Rice WR Jauan Jennings,,,
189,4925833116,tristan709 (3/11),0,140.36,DST Chiefs  FLEX Ricky Pearsall QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Travis Kelce WR Puka Nacua WR Rashee Rice WR Hollywood Brown,,,
191,4925953937,noyanic (3/11),0,140.22,DST Ravens  FLEX Rashee Rice QB Lamar Jackson RB Derrick Henry RB Kyren Williams TE Tyler Higbee WR Xavier Worthy WR Hollywood Brown WR Tutu Atwell,,,
192,4925954585,swallis23 (1/11),0,140.18,DST 49ers  FLEX Jaylen Waddle QB Matthew Stafford RB Christian McCaffrey RB Isiah Pacheco TE Mark Andrews WR Puka Nacua WR Hollywood Brown WR Tutu Atwell,,,
193,4925755493,chet29 (2/3),0,139.78,DST Dolphins  FLEX De'Von Achane QB Matthew Stafford RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Davante Adams WR Tutu Atwell,,,
194,4925953939,noyanic (5/11),0,139.76001,DST Ravens  FLEX Derrick Henry QB Brock Purdy RB Tony Pollard RB Kyren Williams TE Tyler Higbee WR Puka Nacua WR Rashee Rice WR Tutu Atwell,,,
195,4925723885,sapo12,0,139.62001,DST Dolphins  FLEX De'Von Achane QB Tua Tagovailoa RB Christian McCaffrey RB Isiah Pacheco TE Darren Waller WR Tyreek Hill WR Jaylen Waddle WR Jauan Jennings,,,
196,4925928364,imken10 (2/2),0,139.38,DST 49ers  FLEX Jaylen Waddle QB Matthew Stafford RB Tony Pollard RB De'Von Achane TE Travis Kelce WR Davante Adams WR Xavier Worthy WR Tutu Atwell,,,
197,4925961448,PaulMorin88,0,139.36,DST Ravens  FLEX George Kittle QB Cam Ward RB Christian McCaffrey RB Kyren Williams TE Travis Kelce WR Rashee Rice WR Davante Adams WR Calvin Ridley,,,
198,4926024194,Noah393 (9/9),0,138.85999,DST Titans  FLEX De'Von Achane QB Patrick Mahomes RB Christian McCaffrey RB Isiah Pacheco TE Tyler Higbee WR Davante Adams WR Xavier Worthy WR Hollywood Brown,,,
199,4925862643,hvuhrd,0,138.72,DST 49ers  FLEX Chig Okonkwo QB Lamar Jackson RB Christian McCaffrey RB Kyren Williams TE Darren Waller WR Puka Nacua WR Rashee Rice WR Zay Flowers,,,
200,4925670421,jeremymeadows77 (1/3),0,138.38,DST 49ers  FLEX Darren Waller QB Matthew Stafford RB Christian McCaffrey RB De'Von Achane TE George Kittle WR Puka Nacua WR Rashee Rice WR Tutu Atwell,,,
201,4925960275,birm10 (3/5),0,138.26,DST Ravens  FLEX Jauan Jennings QB Patrick Mahomes RB Christian McCaffrey RB Derrick Henry TE George Kittle WR Rashee Rice WR Hollywood Brown WR Tutu Atwell,,,
202,4925986928,csharrel1 (10/11),0,138.22,DST 49ers  FLEX Tyreek Hill QB Lamar Jackson RB Christian McCaffrey RB Derrick Henry TE Chig Okonkwo WR Xavier Worthy WR DeAndre Hopkins WR Tutu Atwell,,,
203,4925937270,cunningdog3,0,138.06,DST 49ers  FLEX Christian McCaffrey QB Patrick Mahomes RB De'Von Achane RB Isiah Pacheco TE George Kittle WR Davante Adams WR Hollywood Brown WR Tutu Atwell,,,
204,4925950535,BeliCheckYoSelf16,0,137.95999,DST Dolphins  FLEX De'Von Achane QB Patrick Mahomes RB Christian McCaffrey RB Isiah Pacheco TE Tyler Higbee WR Rashee Rice WR Xavier Worthy WR Hollywood Brown,,,
205,4925957402,patriot64 (5/5),0,137.66,DST Dolphins  FLEX Darren Waller QB Brock Purdy RB Tony Pollard RB De'Von Achane TE Travis Kelce WR Tyreek Hill WR Puka Nacua WR Jauan Jennings,,,
206,4925855245,Moneyindc (4/4),0,137.62,DST Ravens  FLEX Tutu Atwell QB Lamar Jackson RB Christian McCaffrey RB Derrick Henry TE Mark Andrews WR Tyreek Hill WR Xavier Worthy WR Rashod Bateman,,,
207,4925843060,G-VIRUS,0,137.48001,DST Chiefs  FLEX Xavier Worthy QB Matthew Stafford RB Tony Pollard RB Kyren Williams TE Chig Okonkwo WR Puka Nacua WR Rashee Rice WR Zay Flowers,,,
208,4925973392,ajmccann (4/4),0,137.36,DST Ravens  FLEX Kyren Williams QB Brock Purdy RB Derrick Henry RB Tony Pollard TE George Kittle WR Tyreek Hill WR Xavier Worthy WR Jauan Jennings,,,
209,4925982323,R8DERFan530,0,137.28,DST 49ers  FLEX Mark Andrews QB Matthew Stafford RB Derrick Henry RB Tony Pollard TE Chig Okonkwo WR Puka Nacua WR Jaylen Waddle WR Zay Flowers,,,
210,4926030398,trblesum162 (2/2),0,136.95999,DST 49ers  FLEX De'Von Achane QB Cam Ward RB Christian McCaffrey RB Tony Pollard TE George Kittle WR Davante Adams WR Xavier Worthy WR Hollywood Brown,,,
211,4925728111,mtschmidt84,0,136.92,DST 49ers  FLEX De'Von Achane QB Lamar Jackson RB Christian McCaffrey RB Isiah Pacheco TE George Kittle WR Rashee Rice WR Zay Flowers WR Nick Westbrook-Ikhine,,,
212,4925949314,smoothie33 (10/10),0,136.88,DST Ravens  FLEX Tyler Lockett QB Matthew Stafford RB De'Von Achane RB Kyren Williams TE Travis Kelce WR Brandon Aiyuk WR Rashee Rice WR Tutu Atwell,,,
213,4925813349,jewelsimpson (2/3),0,136.76001,DST Rams  FLEX Zay Flowers QB Patrick Mahomes RB Tony Pollard RB De'Von Achane TE George Kittle WR Rashee Rice WR Jaylen Waddle WR Calvin Ridley,,,
214,4925752663,Wydad37 (6/11),0,136.68,DST Ravens  FLEX Derrick Henry QB Matthew Stafford RB Tony Pollard RB Isiah Pacheco TE Tyler Higbee WR Puka Nacua WR Xavier Worthy WR Hollywood Brown,,,
215,4926046690,Alexmb0012,0,136.56,DST 49ers  FLEX Derrick Henry QB Patrick Mahomes RB De'Von Achane RB Kyren Williams TE George Kittle WR Jaylen Waddle WR Zay Flowers WR Hollywood Brown,,,
216,4925854417,maalston92,0,136.22,DST Ravens  FLEX Calvin Ridley QB Lamar Jackson RB Christian McCaffrey RB Kyren Williams TE George Kittle WR Rashee Rice WR Jaylen Waddle WR Tutu Atwell,,,
217,4926000295,Reamertonians,0,136.16,DST Dolphins  FLEX De'Von Achane QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Chig Okonkwo WR Rashee Rice WR Davante Adams WR Xavier Worthy,,,
218,4925752666,Wydad37 (9/11),0,136.12001,DST Chiefs  FLEX De'Von Achane QB Lamar Jackson RB Derrick Henry RB Isiah Pacheco TE Mark Andrews WR Tyreek Hill WR Tutu Atwell WR Jauan Jennings,,,
219,4926038569,Chuckpickz (1/2),0,136.01999,DST 49ers  FLEX Christian McCaffrey QB Tua Tagovailoa RB Derrick Henry RB Kyren Williams TE Chig Okonkwo WR Davante Adams WR Hollywood Brown WR Tutu Atwell,,,
220,4925986922,csharrel1 (4/11),0,135.78,DST Dolphins  FLEX Puka Nacua QB Matthew Stafford RB Kyren Williams RB Isiah Pacheco TE Mark Andrews WR Brandon Aiyuk WR Jaylen Waddle WR Tyler Lockett,,,
221,4925870221,werm23,0,135.51999,DST 49ers  FLEX Xavier Worthy QB Lamar Jackson RB Christian McCaffrey RB De'Von Achane TE Chig Okonkwo WR Puka Nacua WR Zay Flowers WR Hollywood Brown,,,
222,4926007346,CaptSkeeter (2/4),0,135.36,DST Ravens  FLEX George Kittle QB Patrick Mahomes RB Christian McCaffrey RB Derrick Henry TE Travis Kelce WR Xavier Worthy WR Hollywood Brown WR DeAndre Hopkins,,,
223,4925949312,smoothie33 (8/10),0,135.32,DST Rams  FLEX Derrick Henry QB Tua Tagovailoa RB Tony Pollard RB Kyren Williams TE Mark Andrews WR Puka Nacua WR Jaylen Waddle WR Nick Westbrook-Ikhine,,,
224,4925752662,Wydad37 (5/11),0,135.26,DST Dolphins  FLEX Derrick Henry QB Patrick Mahomes RB Christian McCaffrey RB Kyren Williams TE Tyler Higbee WR Rashee Rice WR Hollywood Brown WR Tutu Atwell,,,
225,4926030636,ChitownClown (4/4),0,135.22,DST Dolphins  FLEX Tony Pollard QB Lamar Jackson RB Kyren Williams RB Isiah Pacheco TE Travis Kelce WR Tyreek Hill WR Tutu Atwell WR Jauan Jennings,,,
226,4925813466,jewelsimpson (3/3),0,134.98,DST Chiefs  FLEX Hollywood Brown QB Matthew Stafford RB Derrick Henry RB Isiah Pacheco TE Darren Waller WR Tyreek Hill WR Puka Nacua WR Ricky Pearsall,,,
227,4925672783,l.shawn_044,0,134.85999,DST 49ers  FLEX Christian McCaffrey QB Brock Purdy RB Derrick Henry RB Kyren Williams TE George Kittle WR Puka Nacua WR Hollywood Brown WR Jauan Jennings,,,
228,4925900780,StevieG916 (10/11),0,134.76001,DST 49ers  FLEX Christian McCaffrey QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Tyler Higbee WR Puka Nacua WR Xavier Worthy WR Hollywood Brown,,,
229,4926056168,Ldgetsome (3/3),0,134.32,DST 49ers  FLEX Christian McCaffrey QB Lamar Jackson RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Hollywood Brown WR Tutu Atwell,,,
230,4926041070,mikkvl,0,133.86,DST Ravens  FLEX De'Von Achane QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Xavier Worthy WR Hollywood Brown,,,
231,4925953940,noyanic (6/11),0,133.76001,DST 49ers  FLEX Derrick Henry QB Patrick Mahomes RB Tony Pollard RB Isiah Pacheco TE George Kittle WR Rashee Rice WR Hollywood Brown WR Tutu Atwell,,,
231,4925998994,CaptSkeeter (1/4),0,133.76,DST Ravens  FLEX Kyren Williams QB Patrick Mahomes RB Christian McCaffrey RB De'Von Achane TE Tyler Higbee WR Rashee Rice WR Xavier Worthy WR Tutu Atwell,,,
233,4926042993,ty.22195 (4/7),0,133.62,DST 49ers  FLEX Puka Nacua QB Lamar Jackson RB Derrick Henry RB De'Von Achane TE Darren Waller WR Jaylen Waddle WR Xavier Worthy WR Hollywood Brown,,,
234,4925833117,tristan709 (4/11),0,133.58,DST Rams  FLEX Derrick Henry QB Matthew Stafford RB Kyren Williams RB Isiah Pacheco TE Tyler Higbee WR Puka Nacua WR Rashee Rice WR Tutu Atwell,,,
235,4925771155,Ryan24Black (5/11),0,133.06,DST Ravens  FLEX Chig Okonkwo QB Patrick Mahomes RB Christian McCaffrey RB Kyren Williams TE Travis Kelce WR Tyreek Hill WR Hollywood Brown WR Tutu Atwell,,,
236,4925803918,Moneyindc (1/4),0,132.96,DST Titans  FLEX Davante Adams QB Patrick Mahomes RB Tony Pollard RB De'Von Achane TE Travis Kelce WR Xavier Worthy WR Hollywood Brown WR Tutu Atwell,,,
237,4925814125,Acewarrior31 (2/2),0,132.68,DST Ravens  FLEX Derrick Henry QB Matthew Stafford RB Kyren Williams RB Isiah Pacheco TE George Kittle WR Puka Nacua WR Xavier Worthy WR Hollywood Brown,,,
238,4925752659,Wydad37 (2/11),0,132.52,DST Chiefs  FLEX De'Von Achane QB Lamar Jackson RB Christian McCaffrey RB Tony Pollard TE Mark Andrews WR Zay Flowers WR Hollywood Brown WR Nick Westbrook-Ikhine,,,
238,4926007355,swallis23 (11/11),0,132.52,DST Titans  FLEX De'Von Achane QB Tua Tagovailoa RB Tony Pollard RB Isiah Pacheco TE Darren Waller WR Puka Nacua WR Zay Flowers WR Hollywood Brown,,,
240,4925812856,A2daK47,0,132.48001,DST 49ers  FLEX Kyren Williams QB Matthew Stafford RB Christian McCaffrey RB De'Von Achane TE George Kittle WR Puka Nacua WR Xavier Worthy WR Ricky Pearsall,,,
240,4925628566,Mack1011,0,132.48,DST Dolphins  FLEX Travis Kelce QB Matthew Stafford RB De'Von Achane RB Kyren Williams TE George Kittle WR Puka Nacua WR Jaylen Waddle WR Xavier Worthy,,,
