113,4928952117,Dunn2pac,0,123.659996,DST Jaguars  FLEX Elijah Arroyo QB Jalen Hurts RB Bijan Robinson RB Kenneth Walker III TE Dallas Goedert WR Brian Thomas Jr. WR DeVonta Smith WR Zay Flowers,,,
114,4929151619,brewin,0,123.159996,DST Ravens  FLEX DeAndre Hopkins QB Lamar Jackson RB Derrick Henry RB D'Andre Swift TE Dallas Goedert WR Brian Thomas Jr. WR DeVonta Smith WR Rome Odunze,,,
115,4929141761,Ldgetsome (3/4),0,122.37999,DST Seahawks  FLEX Travis Etienne Jr. QB Caleb Williams RB Bijan Robinson RB Kenneth Walker III TE Dallas Goedert WR Rome Odunze WR DJ Moore WR Zay Flowers,,,
116,4929062009,jp023384,0,122.18001,DST Ravens  FLEX Cole Kmet QB Michael Penix Jr. RB Travis Etienne Jr. RB Saquon Barkley TE Elijah Arroyo WR Drake London WR A.J. Brown WR Rome Odunze,,,
117,4928921003,tristan709 (3/4),0,121.76,DST Ravens  FLEX Cole Kmet QB Lamar Jackson RB Derrick Henry RB Kenneth Walker III TE Elijah Arroyo WR Drake London WR Rome Odunze WR Darnell Mooney,,,
118,4928400599,brent76 (1/2),0,121.060005,DST Ravens  FLEX Mark Andrews QB Lamar Jackson RB Bijan Robinson RB Derrick Henry TE Kyle Pitts Sr. WR DeVonta Smith WR Jaxon Smith-Njigba WR DeAndre Hopkins,,,
118,4929075189,brent76 (2/2),0,121.060005,DST Ravens  FLEX Mark Andrews QB Lamar Jackson RB Bijan Robinson RB Derrick Henry TE Kyle Pitts Sr. WR DeVonta Smith WR Jaxon Smith-Njigba WR DeAndre Hopkins,,,
118,4929078402,whohungry,0,121.060005,DST Falcons  FLEX Kenneth Walker III QB Jalen Hurts RB Bijan Robinson RB Saquon Barkley TE Brenton Strange WR Jaxon Smith-Njigba WR Zay Flowers WR Luther Burden III,,,
121,4928804255,SCCGG (2/3),0,120.86,DST Bears  FLEX Bijan Robinson QB Jalen Hurts RB Travis Etienne Jr. RB Kenneth Walker III TE Colston Loveland WR A.J. Brown WR Travis Hunter WR Jahan Dotson,,,
122,4929047486,Gman1417 (3/4),0,120.76,DST Falcons  FLEX A.J. Brown QB Lamar Jackson RB Bijan Robinson RB Kenneth Walker III TE Elijah Arroyo WR Drake London WR Zay Flowers WR Darnell Mooney,,,
123,4928995205,smoothie33 (3/5),0,120.380005,DST Seahawks  FLEX Cole Kmet QB Caleb Williams RB Saquon Barkley RB Derrick Henry TE Mark Andrews WR Brian Thomas Jr. WR Drake London WR Rome Odunze,,,
124,4929065205,6ringslater,0,120.280014,DST Bears  FLEX Rome Odunze QB Trevor Lawrence RB Travis Etienne Jr. RB Saquon Barkley TE Mark Andrews WR Brian Thomas Jr. WR Drake London WR Luther Burden III,,,
125,4928809540,mr.c2155,0,119.86,DST Bears  FLEX Bijan Robinson QB Lamar Jackson RB Derrick Henry RB Kenneth Walker III TE Brenton Strange WR Rome Odunze WR Darnell Mooney WR DeAndre Hopkins,,,
126,4928931280,Noah393 (3/5),0,119.26,DST Bears  FLEX Travis Etienne Jr. QB Jalen Hurts RB Bijan Robinson RB Kenneth Walker III TE Brenton Strange WR DeVonta Smith WR Ray-Ray McCloud III WR Jahan Dotson,,,
127,4928872853,pgall33,0,119.159996,DST Falcons  FLEX DeAndre Hopkins QB Lamar Jackson RB Bijan Robinson RB Saquon Barkley TE Dallas Goedert WR Drake London WR A.J. Brown WR Zay Flowers,,,
128,4928439370,Ryan24Black (3/5),0,119.079994,DST Eagles  FLEX Kenneth Walker III QB Caleb Williams RB Bijan Robinson RB Saquon Barkley TE Brenton Strange WR Rome Odunze WR DJ Moore WR Zay Flowers,,,
129,4929174995,Gman1417 (4/4),0,119.060005,DST Bears  FLEX Saquon Barkley QB Sam Darnold RB Bijan Robinson RB Kenneth Walker III TE Dallas Goedert WR Jaxon Smith-Njigba WR Cooper Kupp WR Darnell Mooney,,,
130,4929035659,jewelsimpson (3/4),0,118.86001,DST Seahawks  FLEX Darnell Mooney QB Sam Darnold RB Travis Etienne Jr. RB D'Andre Swift TE Cole Kmet WR Brian Thomas Jr. WR Rome Odunze WR Jaxon Smith-Njigba,,,
131,4929036472,jimidww,0,118.48,DST Bears  FLEX Mark Andrews QB Trevor Lawrence RB Travis Etienne Jr. RB Saquon Barkley TE Brenton Strange WR Brian Thomas Jr. WR DeVonta Smith WR A.J. Brown,,,
132,4929104471,draftdonk (5/5),0,117.159996,DST Eagles  FLEX Bijan Robinson QB Lamar Jackson RB Saquon Barkley RB Kenneth Walker III TE Elijah Arroyo WR DJ Moore WR Zay Flowers WR DeAndre Hopkins,,,
133,4929033065,G-VIRUS,0,117.08,DST Bears  FLEX Saquon Barkley QB Caleb Williams RB Derrick Henry RB Kenneth Walker III TE Mark Andrews WR DeVonta Smith WR Rome Odunze WR Luther Burden III,,,
134,4927668533,Crod (3/3),0,116.96,DST Bears  FLEX Saquon Barkley QB Lamar Jackson RB Kenneth Walker III RB D'Andre Swift TE Elijah Arroyo WR DeVonta Smith WR A.J. Brown WR Tim Patrick,,,
135,4928749167,timg2010 (3/5),0,115.58,DST Ravens  FLEX DeVonta Smith QB Michael Penix Jr. RB Kenneth Walker III RB D'Andre Swift TE Cole Kmet WR Drake London WR Rome Odunze WR DJ Moore,,,
136,4927668488,Crod (2/3),0,115.46,DST Bears  FLEX Travis Etienne Jr. QB Lamar Jackson RB Kenneth Walker III RB D'Andre Swift TE Elijah Arroyo WR DeVonta Smith WR A.J. Brown WR Tim Patrick,,,
137,4928707123,dolffintom,0,114.86,DST Eagles  FLEX Justice Hill QB Jalen Hurts RB Bijan Robinson RB D'Andre Swift TE Dallas Goedert WR DeVonta Smith WR Drake London WR Rome Odunze,,,
138,4927660103,Crod (1/3),0,114.66,DST Bears  FLEX Saquon Barkley QB Lamar Jackson RB Travis Etienne Jr. RB D'Andre Swift TE Elijah Arroyo WR A.J. Brown WR Rome Odunze WR Tim Patrick,,,
139,4928937281,Noah393 (4/5),0,114.46,DST Bears  FLEX Travis Etienne Jr. QB Lamar Jackson RB Bijan Robinson RB Kenneth Walker III TE Brenton Strange WR DeVonta Smith WR DeAndre Hopkins WR Ray-Ray McCloud III,,,
140,4928933073,darryel2,0,112.26,DST Eagles  FLEX Kyle Pitts Sr. QB Lamar Jackson RB Derrick Henry RB D'Andre Swift TE Elijah Arroyo WR Brian Thomas Jr. WR Drake London WR A.J. Brown,,,
141,4929060080,guentzel48 (2/3),0,111.36,DST Jaguars  FLEX Bijan Robinson QB Lamar Jackson RB Derrick Henry RB Kenneth Walker III TE Elijah Arroyo WR Rome Odunze WR Darnell Mooney WR Ray-Ray McCloud III,,,
142,4929144665,jeremymeadows77 (2/2),0,111.16001,DST Jaguars  FLEX Saquon Barkley QB Sam Darnold RB Bijan Robinson RB Kenneth Walker III TE Elijah Arroyo WR Rome Odunze WR Darnell Mooney WR Tory Horton,,,
143,4928702607,ajmccann,0,111.060005,DST Falcons  FLEX Bijan Robinson QB Lamar Jackson RB Saquon Barkley RB Kenneth Walker III TE Mark Andrews WR Rome Odunze WR DeAndre Hopkins WR Ray-Ray McCloud III,,,
144,4928925095,KDAWG338L (4/5),0,109.36,DST Seahawks  FLEX Cole Kmet QB Sam Darnold RB Travis Etienne Jr. RB Saquon Barkley TE Elijah Arroyo WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Cooper Kupp,,,
145,4928880966,Noah393 (1/5),0,109.26,DST Ravens  FLEX Saquon Barkley QB Lamar Jackson RB Travis Etienne Jr. RB Kenneth Walker III TE Brenton Strange WR DeVonta Smith WR DeAndre Hopkins WR Ray-Ray McCloud III,,,
146,4928924920,KDAWG338L (2/5),0,108.56,DST Eagles  FLEX DeAndre Hopkins QB Jalen Hurts RB Saquon Barkley RB Kenneth Walker III TE Dallas Goedert WR Brian Thomas Jr. WR Drake London WR Tory Horton,,,
147,4928925524,KDAWG338L (5/5),0,108.380005,DST Falcons  FLEX Darnell Mooney QB Michael Penix Jr. RB Bijan Robinson RB Travis Etienne Jr. TE Kyle Pitts Sr. WR Drake London WR Rome Odunze WR Zay Flowers,,,
148,4928487816,aurum48 (2/2),0,108.16,DST Bears  FLEX Luther Burden III QB Lamar Jackson RB Saquon Barkley RB Kenneth Walker III TE Mark Andrews WR DeVonta Smith WR Rome Odunze WR Zay Flowers,,,
149,4928669383,Macsmoke4 (1/2),0,108.060005,DST Bears  FLEX Derrick Henry QB Lamar Jackson RB Travis Etienne Jr. RB Saquon Barkley TE Elijah Arroyo WR Drake London WR Luther Burden III WR DeAndre Hopkins,,,
150,4929060968,RUPT21,0,107.96001,DST Ravens  FLEX Rome Odunze QB Lamar Jackson RB Kenneth Walker III RB D'Andre Swift TE Mark Andrews WR A.J. Brown WR Jaxon Smith-Njigba WR Zay Flowers,,,
151,4929165547,Macsmoke4 (2/2),0,107.78001,DST Eagles  FLEX Travis Etienne Jr. QB Caleb Williams RB Saquon Barkley RB D'Andre Swift TE Elijah Arroyo WR Drake London WR Rome Odunze WR DJ Moore,,,
152,4929128893,QCartier,0,107.76,DST Eagles  FLEX Derrick Henry QB Jalen Hurts RB Kenneth Walker III RB D'Andre Swift TE Brenton Strange WR DeVonta Smith WR Jaxon Smith-Njigba WR Luther Burden III,,,
153,4928924941,KDAWG338L (3/5),0,107.08,DST Jaguars  FLEX Zay Flowers QB Trevor Lawrence RB Travis Etienne Jr. RB Saquon Barkley TE Brenton Strange WR Brian Thomas Jr. WR A.J. Brown WR Rome Odunze,,,
154,4928921002,tristan709 (2/4),0,106.16,DST Ravens  FLEX Darnell Mooney QB Lamar Jackson RB Derrick Henry RB Kenneth Walker III TE Mark Andrews WR Rome Odunze WR Jaxon Smith-Njigba WR Cooper Kupp,,,
154,4929018154,Gman1417 (1/4),0,106.16,DST Falcons  FLEX Travis Hunter QB Lamar Jackson RB Kenneth Walker III RB D'Andre Swift TE Elijah Arroyo WR Brian Thomas Jr. WR Drake London WR A.J. Brown,,,
154,4929099840,will6972,0,106.16,DST Falcons  FLEX Elijah Arroyo QB Lamar Jackson RB Bijan Robinson RB Kenneth Walker III TE Dallas Goedert WR DeVonta Smith WR Drake London WR Jaxon Smith-Njigba,,,
157,4928807673,igetitgirl,0,105.66,DST Falcons  FLEX Darnell Mooney QB Jalen Hurts RB Kenneth Walker III RB D'Andre Swift TE Dallas Goedert WR DeVonta Smith WR Drake London WR Rome Odunze,,,
158,4928995207,smoothie33 (5/5),0,105.58,DST Falcons  FLEX Derrick Henry QB Trevor Lawrence RB Bijan Robinson RB Travis Etienne Jr. TE Dallas Goedert WR Drake London WR Jaxon Smith-Njigba WR Tim Patrick,,,
159,4928921004,tristan709 (4/4),0,105.36001,DST Seahawks  FLEX DJ Moore QB Sam Darnold RB Bijan Robinson RB D'Andre Swift TE Elijah Arroyo WR Brian Thomas Jr. WR Drake London WR Rome Odunze,,,
160,4929157472,JJJ_777X,0,105.06001,DST Jaguars  FLEX Kyle Pitts Sr. QB Sam Darnold RB Bijan Robinson RB Kenneth Walker III TE Elijah Arroyo WR Brian Thomas Jr. WR DeVonta Smith WR Jaxon Smith-Njigba,,,
161,4929083767,mybabywendy (2/2),0,104.66001,DST Eagles  FLEX Drake London QB Jalen Hurts RB Saquon Barkley RB Kenneth Walker III TE Elijah Arroyo WR DeVonta Smith WR Travis Hunter WR Luther Burden III,,,
162,4928511344,werm23,0,104.08001,DST Ravens  FLEX DJ Moore QB Trevor Lawrence RB Saquon Barkley RB Derrick Henry TE Kyle Pitts Sr. WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Travis Hunter,,,
163,4927856745,kenogasman,0,103.08,DST Bears  FLEX D'Andre Swift QB Caleb Williams RB Saquon Barkley RB Derrick Henry TE Mark Andrews WR DeVonta Smith WR Rome Odunze WR Travis Hunter,,,
164,4928751480,timg2010 (5/5),0,102.85999,DST Falcons  FLEX Kenneth Walker III QB Jalen Hurts RB Travis Etienne Jr. RB D'Andre Swift TE Dallas Goedert WR DeVonta Smith WR Zay Flowers WR Tory Horton,,,
165,4928921001,tristan709 (1/4),0,102.66,DST Ravens  FLEX D'Andre Swift QB Lamar Jackson RB Derrick Henry RB Kenneth Walker III TE Mark Andrews WR Drake London WR Zay Flowers WR DeAndre Hopkins,,,
166,4928995206,smoothie33 (4/5),0,101.880005,DST Jaguars  FLEX Brian Thomas Jr. QB Michael Penix Jr. RB Travis Etienne Jr. RB Kenneth Walker III TE Kyle Pitts Sr. WR Drake London WR Zay Flowers WR Darnell Mooney,,,
167,4929142253,hawks8888,0,101.16,DST Eagles  FLEX Travis Hunter QB Lamar Jackson RB Saquon Barkley RB D'Andre Swift TE Kyle Pitts Sr. WR A.J. Brown WR Jaxon Smith-Njigba WR Zay Flowers,,,
168,4928726207,psnelson43,0,100.26,DST Eagles  FLEX D'Andre Swift QB Sam Darnold RB Bijan Robinson RB Kenneth Walker III TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR DJ Moore WR Zay Flowers,,,
169,4928748398,timg2010 (2/5),0,100.06,DST Falcons  FLEX Travis Etienne Jr. QB Lamar Jackson RB Kenneth Walker III RB D'Andre Swift TE Mark Andrews WR DJ Moore WR Cooper Kupp WR Zay Flowers,,,
170,4929026945,patriot64,0,98.48001,DST Bears  FLEX A.J. Brown QB Trevor Lawrence RB Saquon Barkley RB Derrick Henry TE Brenton Strange WR Brian Thomas Jr. WR Rome Odunze WR Jaxon Smith-Njigba,,,
171,4929063677,JonSnowTargaryen,0,96.36001,DST Eagles  FLEX Elijah Arroyo QB Lamar Jackson RB Travis Etienne Jr. RB Kenneth Walker III TE Mark Andrews WR Drake London WR A.J. Brown WR DJ Moore,,,
172,4928783202,Bronco4life777,0,95.66,DST Bears  FLEX Saquon Barkley QB Lamar Jackson RB Travis Etienne Jr. RB Kenneth Walker III TE Elijah Arroyo WR Rome Odunze WR Zay Flowers WR DeAndre Hopkins,,,
173,4928747993,timg2010 (1/5),0,87.26001,DST Bears  FLEX Brian Thomas Jr. QB Sam Darnold RB Derrick Henry RB D'Andre Swift TE Mark Andrews WR A.J. Brown WR Rome Odunze WR Jaxon Smith-Njigba,,,
174,4929065455,June103,0,85.56,DST Bears  FLEX Dallas Goedert QB Jalen Hurts RB Saquon Barkley RB Kenneth Walker III TE Mark Andrews WR Drake London WR Rome Odunze WR Jaxon Smith-Njigba,,,
175,4928810940,mrmoz48 (2/3),0,84.66,DST Jaguars  FLEX Travis Hunter QB Lamar Jackson RB Travis Etienne Jr. RB Saquon Barkley TE Elijah Arroyo WR Drake London WR Rome Odunze WR DeAndre Hopkins,,,
176,4928923275,birm10 (2/4),0,82.659996,DST Eagles  FLEX Ray-Ray McCloud III QB Lamar Jackson RB Travis Etienne Jr. RB Derrick Henry TE Dallas Goedert WR DeVonta Smith WR Rome Odunze WR Zay Flowers,,,
177,4929165239,riverrat64 (3/3),0,78.28001,DST Jaguars  FLEX D'Andre Swift QB Michael Penix Jr. RB Derrick Henry RB Kenneth Walker III TE Kyle Pitts Sr. WR Drake London WR Rome Odunze WR Travis Hunter,,,
178,4929027699,jewelsimpson (1/4),0,76.759995,DST Bears  FLEX Zay Flowers QB Jalen Hurts RB Derrick Henry RB Kenneth Walker III TE Dallas Goedert WR DeVonta Smith WR Jaxon Smith-Njigba WR DJ Moore,,,
179,4929122799,jewelsimpson (4/4),0,76.18,DST Bears  FLEX DeVonta Smith QB Michael Penix Jr. RB Travis Etienne Jr. RB Saquon Barkley TE Brenton Strange WR Drake London WR Travis Hunter WR Zay Flowers,,,
