114,4951124751,TheBigBears,0,140.1,DST Bengals  FLEX Rashee Rice QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Mason Taylor WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
115,4951031408,hvuhrd (1/2),0,140,DST Chiefs  FLEX Hunter Henry QB Lamar Jackson RB Derrick Henry RB J.K. Dobbins TE Mason Taylor WR Ja'Marr Chase WR Stefon Diggs WR Hollywood Brown,,,
115,4951151834,benjaminbuckets22 (2/2),0,139.99998,DST Patriots  FLEX DeMario Douglas QB Lamar Jackson RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
117,4951030115,tbird11,0,139.90001,DST Chiefs  FLEX Chase Brown QB Lamar Jackson RB Breece Hall RB Isiah Pacheco TE Mark Andrews WR Stefon Diggs WR Courtland Sutton WR DeAndre Hopkins,,,
118,4950672109,k_wilk920,0,139.6,DST Broncos  FLEX Mark Andrews QB Lamar Jackson RB Derrick Henry RB Chase Brown TE Mike Gesicki WR Ja'Marr Chase WR Tee Higgins WR Marvin Mims Jr.,,,
118,4950769459,mcgowee,0,139.6,DST Jets  FLEX Ja'Marr Chase QB Patrick Mahomes RB J.K. Dobbins RB TreVeyon Henderson TE Hunter Henry WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
120,4950837715,noyanic (1/9),0,139.3,DST Chiefs  FLEX Tee Higgins QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Travis Kelce WR Rashee Rice WR DeMario Douglas WR Marvin Mims Jr.,,,
121,4950500190,Wydad37 (7/9),0,139.26001,DST Broncos  FLEX TreVeyon Henderson QB Joe Burrow RB J.K. Dobbins RB Isiah Pacheco TE Mason Taylor WR Ja'Marr Chase WR Tee Higgins WR Hollywood Brown,,,
122,4950875231,Ldgetsome (2/2),0,139.1,DST Jets  FLEX Andrei Iosivas QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Mason Taylor WR Ja'Marr Chase WR Rashee Rice WR Hollywood Brown,,,
123,4951108972,SONSOFTHUNDER7,0,138.9,DST Broncos  FLEX J.K. Dobbins QB Lamar Jackson RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Ja'Marr Chase WR Troy Franklin WR Rashod Bateman,,,
124,4951119081,NOTSCWill (1/2),0,138.8,DST Broncos  FLEX Rashee Rice QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Hunter Henry WR Ja'Marr Chase WR Andrei Iosivas WR DeAndre Hopkins,,,
124,4950097823,Crod (2/3),0,138.79999,DST Chiefs  FLEX Travis Kelce QB Lamar Jackson RB Chase Brown RB TreVeyon Henderson TE Mike Gesicki WR Ja'Marr Chase WR Courtland Sutton WR Hollywood Brown,,,
126,4950500185,Wydad37 (2/9),0,138.40001,DST Broncos  FLEX J.K. Dobbins QB Patrick Mahomes RB Breece Hall RB TreVeyon Henderson TE Mike Gesicki WR Rashee Rice WR Tee Higgins WR Hollywood Brown,,,
127,4950958745,Thatdude361,0,137.80002,DST Broncos  FLEX J.K. Dobbins QB Patrick Mahomes RB Derrick Henry RB Isiah Pacheco TE Hunter Henry WR Stefon Diggs WR Hollywood Brown WR Andrei Iosivas,,,
128,4950956202,1nonlyDXP (2/2),0,137.6,DST Ravens  FLEX Hunter Henry QB Patrick Mahomes RB Breece Hall RB TreVeyon Henderson TE Travis Kelce WR Rashee Rice WR Garrett Wilson WR Hollywood Brown,,,
128,4951135868,AARGH13 (3/3),0,137.6,DST Broncos  FLEX Marvin Mims Jr. QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Mark Andrews WR Rashee Rice WR Stefon Diggs WR Tee Higgins,,,
130,4950978348,ladyL1977 (1/3),0,137.56,DST Ravens  FLEX Tee Higgins QB Joe Burrow RB Chase Brown RB Isiah Pacheco TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
130,4951015982,Baykay77 (2/4),0,137.56,DST Bengals  FLEX Zay Flowers QB Justin Fields RB Breece Hall RB TreVeyon Henderson TE Hunter Henry WR Ja'Marr Chase WR Rashee Rice WR Marvin Mims Jr.,,,
132,4950893339,PaperSpray,0,137.5,DST Broncos  FLEX Hollywood Brown QB Lamar Jackson RB Breece Hall RB Chase Brown TE Mark Andrews WR Ja'Marr Chase WR Xavier Worthy WR Andrei Iosivas,,,
133,4950249821,kenogasman,0,137.40001,DST Patriots  FLEX Andrei Iosivas QB Lamar Jackson RB Breece Hall RB J.K. Dobbins TE Mark Andrews WR Rashee Rice WR Stefon Diggs WR Garrett Wilson,,,
134,4950974629,ChitownClown (3/4),0,136.9,DST Ravens  FLEX Andrei Iosivas QB Lamar Jackson RB Breece Hall RB Isiah Pacheco TE Hunter Henry WR Ja'Marr Chase WR Tee Higgins WR Hollywood Brown,,,
135,4951045198,smoothie33 (7/9),0,136.6,DST Chiefs  FLEX Derrick Henry QB Bo Nix RB J.K. Dobbins RB Isiah Pacheco TE Hunter Henry WR Rashee Rice WR Stefon Diggs WR Troy Franklin,,,
136,4950767191,lan6309 (2/2),0,136.5,DST Chiefs  FLEX Travis Kelce QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Mark Andrews WR Courtland Sutton WR Tee Higgins WR Zay Flowers,,,
137,4951049919,lefty4523chef,0,136.20001,DST Chiefs  FLEX Zay Flowers QB Patrick Mahomes RB Derrick Henry RB J.K. Dobbins TE Travis Kelce WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
137,4951068532,blairdon (5/9),0,136.20001,DST Broncos  FLEX Travis Kelce QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Mason Taylor WR Ja'Marr Chase WR Hollywood Brown WR Marvin Mims Jr.,,,
139,4950869111,Builttolastyah,0,136.1,DST Chiefs  FLEX Kayshon Boutte QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
140,4951128596,Macsmoke4 (3/4),0,136,DST Chiefs  FLEX Troy Franklin QB Lamar Jackson RB Derrick Henry RB Breece Hall TE Mark Andrews WR Ja'Marr Chase WR Rashee Rice WR Kayshon Boutte,,,
141,4951114381,birm10 (3/9),0,135.7,DST Broncos  FLEX Kayshon Boutte QB Patrick Mahomes RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
142,4950829739,winning80,0,135.5,DST Ravens  FLEX Evan Engram QB Lamar Jackson RB Chase Brown RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Rashee Rice WR Allen Lazard,,,
143,4950500191,Wydad37 (8/9),0,135.4,DST Bengals  FLEX TreVeyon Henderson QB Patrick Mahomes RB Breece Hall RB Chase Brown TE Hunter Henry WR Rashee Rice WR Hollywood Brown WR Xavier Worthy,,,
144,4951056939,csharrel1 (3/9),0,135.3,DST Ravens  FLEX DeMario Douglas QB Patrick Mahomes RB Breece Hall RB Isiah Pacheco TE Mike Gesicki WR Rashee Rice WR Courtland Sutton WR Andrei Iosivas,,,
145,4950956201,1nonlyDXP (1/2),0,134.86002,DST Broncos  FLEX Allen Lazard QB Joe Burrow RB J.K. Dobbins RB Isiah Pacheco TE Mike Gesicki WR Ja'Marr Chase WR Courtland Sutton WR Xavier Worthy,,,
145,4951004844,blairdon (1/9),0,134.86,DST Broncos  FLEX J.K. Dobbins QB Joe Burrow RB Chase Brown RB TreVeyon Henderson TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR Kayshon Boutte,,,
147,4950957755,vilo1323,0,134.70001,DST Broncos  FLEX Rashee Rice QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Hunter Henry WR Courtland Sutton WR Hollywood Brown WR Andrei Iosivas,,,
147,4950891689,JFar42 (3/6),0,134.7,DST Bengals  FLEX Isiah Pacheco QB Bo Nix RB Chase Brown RB J.K. Dobbins TE Evan Engram WR Rashee Rice WR Courtland Sutton WR Hollywood Brown,,,
147,4951045193,smoothie33 (2/9),0,134.7,DST Ravens  FLEX Tee Higgins QB Patrick Mahomes RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Rashee Rice WR DeMario Douglas WR DeAndre Hopkins,,,
150,4951085192,benjaminbuckets22 (1/2),0,134.26001,DST Chiefs  FLEX Kayshon Boutte QB Joe Burrow RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
151,4951077470,dhoffbeck61 (2/3),0,134.20001,DST Broncos  FLEX Derrick Henry QB Patrick Mahomes RB Breece Hall RB J.K. Dobbins TE Mike Gesicki WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
152,4950990719,Portland12 (2/2),0,134.06,DST Ravens  FLEX Isiah Pacheco QB Drake Maye RB J.K. Dobbins RB TreVeyon Henderson TE Travis Kelce WR Rashee Rice WR Tee Higgins WR Zay Flowers,,,
153,4951012495,NikeSports12 (2/4),0,133.90001,DST Broncos  FLEX Derrick Henry QB Lamar Jackson RB Chase Brown RB Isiah Pacheco TE Mark Andrews WR Tee Higgins WR Andrei Iosivas WR DeAndre Hopkins,,,
154,4950979755,Ligon01,0,133.70001,DST Broncos  FLEX J.K. Dobbins QB Lamar Jackson RB Breece Hall RB Chase Brown TE Hunter Henry WR Tee Higgins WR Hollywood Brown WR Zay Flowers,,,
155,4950957177,los226,0,133.6,DST Chiefs  FLEX TreVeyon Henderson QB Lamar Jackson RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Stefon Diggs WR Tee Higgins WR Zay Flowers,,,
156,4950891696,JFar42 (4/6),0,133.45999,DST Chiefs  FLEX Ja'Marr Chase QB Drake Maye RB Chase Brown RB Isiah Pacheco TE Mike Gesicki WR Stefon Diggs WR Courtland Sutton WR Kayshon Boutte,,,
157,4951125677,jhutchins35,0,133.1,DST Patriots  FLEX Breece Hall QB Lamar Jackson RB Chase Brown RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
158,4950928475,aurum48 (2/2),0,133,DST Ravens  FLEX Allen Lazard QB Lamar Jackson RB Derrick Henry RB J.K. Dobbins TE Mark Andrews WR Rashee Rice WR Stefon Diggs WR Hollywood Brown,,,
158,4951146193,wrussick,0,133,DST Ravens  FLEX Derrick Henry QB Patrick Mahomes RB Breece Hall RB J.K. Dobbins TE Mason Taylor WR Rashee Rice WR Hollywood Brown WR Marvin Mims Jr.,,,
160,4950905871,Noah393 (9/9),0,132.8,DST Chiefs  FLEX Hunter Henry QB Patrick Mahomes RB Breece Hall RB Chase Brown TE Travis Kelce WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
161,4950872440,FITZ101 (5/8),0,132.66,DST Patriots  FLEX Breece Hall QB Justin Fields RB Chase Brown RB TreVeyon Henderson TE Hunter Henry WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
162,4950983071,ladyL1977 (2/3),0,132.56001,DST Jets  FLEX Travis Kelce QB Joe Burrow RB Chase Brown RB Isiah Pacheco TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
162,4950875613,KDAWG338L (1/6),0,132.56,DST Chiefs  FLEX Andrei Iosivas QB Joe Burrow RB Chase Brown RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Tee Higgins WR Zay Flowers,,,
164,4951108405,birm10 (2/9),0,132.5,DST Chiefs  FLEX Tee Higgins QB Lamar Jackson RB Chase Brown RB TreVeyon Henderson TE Hunter Henry WR Rashee Rice WR Courtland Sutton WR Zay Flowers,,,
165,4950897215,Noah393 (4/9),0,132.40001,DST Ravens  FLEX Travis Kelce QB Patrick Mahomes RB Isiah Pacheco RB TreVeyon Henderson TE Mark Andrews WR Stefon Diggs WR Courtland Sutton WR Hollywood Brown,,,
166,4950604731,jram7919,0,132,DST Broncos  FLEX J.K. Dobbins QB Lamar Jackson RB Derrick Henry RB Breece Hall TE Mark Andrews WR Courtland Sutton WR Garrett Wilson WR DeAndre Hopkins,,,
166,4950891712,JFar42 (6/6),0,132,DST Bengals  FLEX Garrett Wilson QB Patrick Mahomes RB Derrick Henry RB TreVeyon Henderson TE Travis Kelce WR Rashee Rice WR Hollywood Brown WR Zay Flowers,,,
166,4951012633,NikeSports12 (4/4),0,132,DST Patriots  FLEX Hunter Henry QB Patrick Mahomes RB Isiah Pacheco RB TreVeyon Henderson TE Travis Kelce WR Stefon Diggs WR Hollywood Brown WR Xavier Worthy,,,
169,4950988608,ladyL1977 (3/3),0,131.8,DST Broncos  FLEX Ja'Marr Chase QB Patrick Mahomes RB Isiah Pacheco RB RJ Harvey TE Travis Kelce WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
170,4950837723,noyanic (9/9),0,131.66,DST Broncos  FLEX TreVeyon Henderson QB Joe Burrow RB Derrick Henry RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR Marvin Mims Jr.,,,
171,4950979789,lilfiecky,0,131.5,DST Jets  FLEX Ja'Marr Chase QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Hunter Henry WR Courtland Sutton WR Hollywood Brown WR Kayshon Boutte,,,
172,4950907887,donmafia89 (2/9),0,131.26001,DST Ravens  FLEX J.K. Dobbins QB Drake Maye RB Derrick Henry RB Isiah Pacheco TE Mason Taylor WR Rashee Rice WR Stefon Diggs WR Marvin Mims Jr.,,,
173,4950934073,jewelsimpson (5/5),0,131.16,DST Broncos  FLEX Zay Flowers QB Drake Maye RB Chase Brown RB Isiah Pacheco TE Mike Gesicki WR Rashee Rice WR Stefon Diggs WR Courtland Sutton,,,
174,4951052916,MVPete24,0,131,DST Ravens  FLEX J.K. Dobbins QB Lamar Jackson RB Derrick Henry RB Breece Hall TE Mark Andrews WR Tee Higgins WR Zay Flowers WR Xavier Worthy,,,
175,4950369369,Quindaro_kid (2/4),0,130.70001,DST Bengals  FLEX Xavier Worthy QB Patrick Mahomes RB Breece Hall RB J.K. Dobbins TE Hunter Henry WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
176,4951052891,dudulu (1/2),0,130.66,DST Bengals  FLEX Tee Higgins QB Joe Burrow RB Chase Brown RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR Marvin Mims Jr.,,,
177,4951146903,Calibreed,0,130.4,DST Ravens  FLEX Chase Brown QB Lamar Jackson RB Breece Hall RB J.K. Dobbins TE Hunter Henry WR Rashee Rice WR Tee Higgins WR Kayshon Boutte,,,
178,4950500192,Wydad37 (9/9),0,130.26001,DST Chiefs  FLEX J.K. Dobbins QB Joe Burrow RB Breece Hall RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR Andrei Iosivas WR Kayshon Boutte,,,
179,4950787010,jeremymeadows77 (2/2),0,130.20001,DST Broncos  FLEX Evan Engram QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Mason Taylor WR Ja'Marr Chase WR Rashee Rice WR Allen Lazard,,,
180,4951091316,sharky44 (2/2),0,129.76,DST Broncos  FLEX Mark Andrews QB Joe Burrow RB Derrick Henry RB Chase Brown TE Hunter Henry WR Courtland Sutton WR Garrett Wilson WR Xavier Worthy,,,
181,4951015252,imken10,0,129.6,DST Jets  FLEX TreVeyon Henderson QB Lamar Jackson RB Breece Hall RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Tee Higgins WR Xavier Worthy,,,
182,4951107786,doneli147 (2/4),0,129.5,DST Ravens  FLEX Hunter Henry QB Patrick Mahomes RB Chase Brown RB Antonio Gibson TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Xavier Worthy,,,
183,4951123372,BallinIsAHabit83 (2/3),0,129.45999,DST Ravens  FLEX Tee Higgins QB Joe Burrow RB Chase Brown RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR DeAndre Hopkins,,,
184,4951073187,RUPT21,0,129.1,DST Chiefs  FLEX Zay Flowers QB Lamar Jackson RB Derrick Henry RB Chase Brown TE Evan Engram WR Ja'Marr Chase WR Hollywood Brown WR Allen Lazard,,,
185,4950961937,ajmccann (2/4),0,128.70001,DST Bengals  FLEX Breece Hall QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Evan Engram WR Rashee Rice WR Hollywood Brown WR DeAndre Hopkins,,,
186,4951108304,DaMonsta21,0,128.6,DST Chiefs  FLEX Hollywood Brown QB Lamar Jackson RB Chase Brown RB Isiah Pacheco TE Travis Kelce WR Stefon Diggs WR Courtland Sutton WR Andrei Iosivas,,,
187,4951136381,BallinIsAHabit83 (3/3),0,128.3,DST Jets  FLEX Mike Gesicki QB Patrick Mahomes RB Derrick Henry RB J.K. Dobbins TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR DeAndre Hopkins,,,
188,4951077837,riverrat64 (2/5),0,128,DST Broncos  FLEX Travis Kelce QB Patrick Mahomes RB Derrick Henry RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Xavier Worthy WR Troy Franklin,,,
189,4951123313,Bezseeu (2/2),0,127.76,DST Chiefs  FLEX Kayshon Boutte QB Drake Maye RB J.K. Dobbins RB Isiah Pacheco TE Travis Kelce WR Rashee Rice WR Stefon Diggs WR Tee Higgins,,,
190,4951084905,riverrat64 (4/5),0,127.46,DST Chiefs  FLEX Hunter Henry QB Drake Maye RB Derrick Henry RB J.K. Dobbins TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Kayshon Boutte,,,
191,4950837721,noyanic (7/9),0,127.16,DST Chiefs  FLEX Stefon Diggs QB Joe Burrow RB Breece Hall RB J.K. Dobbins TE Mark Andrews WR Rashee Rice WR Xavier Worthy WR Andrei Iosivas,,,
192,4950900935,OfCourseIwon,0,127.100006,DST Chiefs  FLEX Stefon Diggs QB Bo Nix RB Derrick Henry RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR Garrett Wilson WR Troy Franklin,,,
193,4950922875,psnelson43,0,126.80001,DST Broncos  FLEX DeAndre Hopkins QB Lamar Jackson RB Breece Hall RB Chase Brown TE Mike Gesicki WR Ja'Marr Chase WR Tee Higgins WR Hollywood Brown,,,
194,4950975860,Vake1004 (1/3),0,126.600006,DST Broncos  FLEX Travis Kelce QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Mark Andrews WR Courtland Sutton WR Tee Higgins WR Xavier Worthy,,,
195,4950929050,dolffintom,0,126.50001,DST Patriots  FLEX TreVeyon Henderson QB Patrick Mahomes RB Derrick Henry RB Isiah Pacheco TE Travis Kelce WR Rashee Rice WR Zay Flowers WR Allen Lazard,,,
195,4950970639,ajmccann (3/4),0,126.5,DST Chiefs  FLEX Breece Hall QB Bo Nix RB Derrick Henry RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR DeMario Douglas WR Marvin Mims Jr.,,,
197,4950998566,Macsmoke4 (1/4),0,126.46001,DST Bengals  FLEX TreVeyon Henderson QB Justin Fields RB Breece Hall RB Chase Brown TE Mason Taylor WR Ja'Marr Chase WR Rashee Rice WR Allen Lazard,,,
198,4951040862,QCartier,0,126.4,DST Ravens  FLEX Stefon Diggs QB Lamar Jackson RB Derrick Henry RB J.K. Dobbins TE Hunter Henry WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
199,4951114377,tangocash519,0,126.100006,DST Ravens  FLEX Travis Kelce QB Lamar Jackson RB Derrick Henry RB J.K. Dobbins TE Mark Andrews WR Rashee Rice WR Courtland Sutton WR DeAndre Hopkins,,,
199,4950928474,aurum48 (1/2),0,126.1,DST Ravens  FLEX TreVeyon Henderson QB Patrick Mahomes RB Breece Hall RB J.K. Dobbins TE Travis Kelce WR Rashee Rice WR Hollywood Brown WR Kayshon Boutte,,,
201,4950907886,donmafia89 (1/9),0,125.8,DST Chiefs  FLEX DeMario Douglas QB Bo Nix RB Isiah Pacheco RB TreVeyon Henderson TE Travis Kelce WR Ja'Marr Chase WR Courtland Sutton WR Zay Flowers,,,
202,4951056937,csharrel1 (1/9),0,125.76001,DST Patriots  FLEX Stefon Diggs QB Justin Fields RB Breece Hall RB J.K. Dobbins TE Mike Gesicki WR Hollywood Brown WR Zay Flowers WR Allen Lazard,,,
203,4950737924,jcdob1,0,125.26,DST Ravens  FLEX Rashee Rice QB Drake Maye RB Isiah Pacheco RB TreVeyon Henderson TE Hunter Henry WR Ja'Marr Chase WR Stefon Diggs WR Josh Reynolds,,,
204,4950936584,trapp365 (3/3),0,125.16,DST Broncos  FLEX Breece Hall QB Justin Fields RB Derrick Henry RB Chase Brown TE Mike Gesicki WR Stefon Diggs WR Garrett Wilson WR Allen Lazard,,,
205,4950930083,ZACHARY333,0,125.1,DST Broncos  FLEX Mike Gesicki QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Travis Kelce WR Courtland Sutton WR Tee Higgins WR Hollywood Brown,,,
206,4951097998,andrewjstein (1/2),0,125.00001,DST Broncos  FLEX Courtland Sutton QB Patrick Mahomes RB Breece Hall RB J.K. Dobbins TE Hunter Henry WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
207,4951087513,sharky44 (1/2),0,124.700005,DST Broncos  FLEX Mason Taylor QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Evan Engram WR Ja'Marr Chase WR Stefon Diggs WR Xavier Worthy,,,
208,4951114385,birm10 (7/9),0,124.46,DST Patriots  FLEX Breece Hall QB Justin Fields RB Derrick Henry RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR Andrei Iosivas WR Kayshon Boutte,,,
209,4951056940,csharrel1 (4/9),0,124.40001,DST Jets  FLEX Ja'Marr Chase QB Lamar Jackson RB Derrick Henry RB Isiah Pacheco TE Evan Engram WR Zay Flowers WR DeMario Douglas WR Allen Lazard,,,
210,4950917817,718Cash,0,124.1,DST Broncos  FLEX Kayshon Boutte QB Lamar Jackson RB Chase Brown RB J.K. Dobbins TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Allen Lazard,,,
211,4951120795,blairdon (9/9),0,123.86,DST Patriots  FLEX TreVeyon Henderson QB Joe Burrow RB Chase Brown RB Isiah Pacheco TE Hunter Henry WR Courtland Sutton WR Tee Higgins WR Hollywood Brown,,,
212,4951135832,AARGH13 (1/3),0,123.5,DST Broncos  FLEX Marvin Mims Jr. QB Bo Nix RB Chase Brown RB Isiah Pacheco TE Mike Gesicki WR Ja'Marr Chase WR Stefon Diggs WR Courtland Sutton,,,
213,4951042019,Quicksix24,0,123.4,DST Broncos  FLEX Marvin Mims Jr. QB Patrick Mahomes RB Breece Hall RB J.K. Dobbins TE Travis Kelce WR Courtland Sutton WR Garrett Wilson WR Xavier Worthy,,,
214,4950905870,Noah393 (8/9),0,122.96,DST Ravens  FLEX Hunter Henry QB Drake Maye RB J.K. Dobbins RB Isiah Pacheco TE Travis Kelce WR Stefon Diggs WR Courtland Sutton WR Hollywood Brown,,,
215,4951026122,jomachi,0,122.86001,DST Chiefs  FLEX Evan Engram QB Joe Burrow RB Derrick Henry RB Chase Brown TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Rashod Bateman,,,
216,4950828517,GM19 (3/4),0,122.8,DST Broncos  FLEX Garrett Wilson QB Patrick Mahomes RB Derrick Henry RB Breece Hall TE Evan Engram WR Rashee Rice WR Hollywood Brown WR Andrei Iosivas,,,
217,4951102233,redzone408,0,122.56001,DST Patriots  FLEX TreVeyon Henderson QB Joe Burrow RB Chase Brown RB Isiah Pacheco TE Hunter Henry WR Stefon Diggs WR Tee Higgins WR Hollywood Brown,,,
218,4951023793,HodagKing (1/3),0,122.5,DST Bengals  FLEX Xavier Worthy QB Patrick Mahomes RB Chase Brown RB TreVeyon Henderson TE Travis Kelce WR Rashee Rice WR Tee Higgins WR Hollywood Brown,,,
219,4951046813,cunningdog3,0,122.30001,DST Bengals  FLEX DeAndre Hopkins QB Patrick Mahomes RB Chase Brown RB J.K. Dobbins TE Travis Kelce WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
220,4950916243,Daquan112980,0,122.200005,DST Chiefs  FLEX Allen Lazard QB Lamar Jackson RB J.K. Dobbins RB TreVeyon Henderson TE Travis Kelce WR Ja'Marr Chase WR Courtland Sutton WR Zay Flowers,,,
220,4950922829,CaptSkeeter,0,122.200005,DST Broncos  FLEX Hunter Henry QB Patrick Mahomes RB Derrick Henry RB J.K. Dobbins TE Travis Kelce WR Tee Higgins WR Hollywood Brown WR Zay Flowers,,,
222,4951107159,blairdon (8/9),0,122.060005,DST Patriots  FLEX Chase Brown QB Drake Maye RB J.K. Dobbins RB TreVeyon Henderson TE Hunter Henry WR Rashee Rice WR Stefon Diggs WR DeMario Douglas,,,
223,4951084925,riverrat64 (5/5),0,121.96001,DST Broncos  FLEX Xavier Worthy QB Joe Burrow RB Derrick Henry RB J.K. Dobbins TE Mike Gesicki WR Ja'Marr Chase WR Zay Flowers WR Andrei Iosivas,,,
224,4950369368,Quindaro_kid (1/4),0,121.86001,DST Broncos  FLEX Hunter Henry QB Joe Burrow RB Breece Hall RB Chase Brown TE Mike Gesicki WR Ja'Marr Chase WR Hollywood Brown WR Andrei Iosivas,,,
224,4950897214,Noah393 (3/9),0,121.85999,DST Chiefs  FLEX Stefon Diggs QB Drake Maye RB Breece Hall RB Isiah Pacheco TE Hunter Henry WR Rashee Rice WR Courtland Sutton WR Kayshon Boutte,,,
226,4950960681,ryandever18,0,121.8,DST Broncos  FLEX Rashee Rice QB Lamar Jackson RB Breece Hall RB J.K. Dobbins TE Evan Engram WR Ja'Marr Chase WR DeAndre Hopkins WR Kayshon Boutte,,,
227,4951015352,pgall33,0,121.3,DST Patriots  FLEX Hollywood Brown QB Patrick Mahomes RB Derrick Henry RB TreVeyon Henderson TE Hunter Henry WR Rashee Rice WR Stefon Diggs WR Zay Flowers,,,
228,4951075590,blairdon (7/9),0,121.00001,DST Ravens  FLEX Evan Engram QB Lamar Jackson RB Derrick Henry RB TreVeyon Henderson TE Mark Andrews WR Ja'Marr Chase WR Courtland Sutton WR Zay Flowers,,,
228,4951152238,whohungry,0,121,DST Bengals  FLEX Mason Taylor QB Lamar Jackson RB Breece Hall RB J.K. Dobbins TE Travis Kelce WR Ja'Marr Chase WR Rashee Rice WR Kayshon Boutte,,,
230,4950837719,noyanic (5/9),0,119.96001,DST Broncos  FLEX Stefon Diggs QB Joe Burrow RB Breece Hall RB J.K. Dobbins TE Mike Gesicki WR Rashee Rice WR Xavier Worthy WR DeMario Douglas,,,
231,4951101692,hvuhrd (2/2),0,119.76001,DST Ravens  FLEX Garrett Wilson QB Drake Maye RB Derrick Henry RB J.K. Dobbins TE Hunter Henry WR Stefon Diggs WR Tee Higgins WR Hollywood Brown,,,
232,4951007875,ECODE909 (3/3),0,119.6,DST Jets  FLEX Ja'Marr Chase QB Lamar Jackson RB Derrick Henry RB Breece Hall TE Evan Engram WR Garrett Wilson WR Hollywood Brown WR Kayshon Boutte,,,
233,4950911500,mbaggia08,0,119.3,DST Patriots  FLEX Tee Higgins QB Lamar Jackson RB Derrick Henry RB TreVeyon Henderson TE Mason Taylor WR Ja'Marr Chase WR Rashee Rice WR Zay Flowers,,,
234,4951026707,Chad071,0,119.100006,DST Chiefs  FLEX Breece Hall QB Lamar Jackson RB Derrick Henry RB J.K. Dobbins TE Travis Kelce WR Tee Higgins WR Hollywood Brown WR DeAndre Hopkins,,,
235,4950875694,KDAWG338L (4/6),0,119.060005,DST Jets  FLEX Travis Kelce QB Justin Fields RB Breece Hall RB TreVeyon Henderson TE Evan Engram WR Rashee Rice WR Tee Higgins WR Garrett Wilson,,,
