112,4958947526,draftdonk (4/5),0,121.38,DST Jets  FLEX Brian Thomas Jr. QB Patrick Mahomes RB Breece Hall RB Isiah Pacheco TE Travis Kelce WR Xavier Worthy WR Tetairoa McMillan WR Tim Patrick,,,
113,4958296922,k_wilk920,0,121,DST Ravens  FLEX Travis Etienne Jr. QB Lamar Jackson RB Derrick Henry RB Chuba Hubbard TE Brenton Strange WR Xavier Legette WR Travis Hunter WR Tetairoa McMillan,,,
114,4958856404,doneli147 (2/3),0,120.78001,DST Saints  FLEX Brian Thomas Jr. QB Bryce Young RB Breece Hall RB Chuba Hubbard TE Mark Andrews WR Hollywood Brown WR Garrett Wilson WR Xavier Legette,,,
115,4958924396,imken10,0,120.460014,DST Ravens  FLEX Hollywood Brown QB Trevor Lawrence RB Alvin Kamara RB Chuba Hubbard TE Mark Andrews WR Chris Olave WR Brian Thomas Jr. WR Tim Patrick,,,
116,4958861645,Chad071,0,119.90001,DST Ravens  FLEX Xavier Legette QB Lamar Jackson RB Derrick Henry RB Chuba Hubbard TE Mark Andrews WR Brian Thomas Jr. WR Hollywood Brown WR DeAndre Hopkins,,,
117,4958900776,whohungry,0,119.69999,DST Saints  FLEX Travis Etienne Jr. QB Lamar Jackson RB Isiah Pacheco RB Chuba Hubbard TE Juwan Johnson WR Hollywood Brown WR Garrett Wilson WR Tetairoa McMillan,,,
118,4958848816,jewelsimpson (2/4),0,119.6,DST Saints  FLEX Tetairoa McMillan QB Lamar Jackson RB Alvin Kamara RB Isiah Pacheco TE Mark Andrews WR Brian Thomas Jr. WR Zay Flowers WR Rashid Shaheed,,,
119,4958885105,JonSnowTargaryen,0,119.380005,DST Jaguars  FLEX Mark Andrews QB Patrick Mahomes RB Alvin Kamara RB Breece Hall TE Travis Kelce WR Xavier Worthy WR Travis Hunter WR Tetairoa McMillan,,,
120,4958826475,FantasyFr3ak,0,119.00001,DST Ravens  FLEX Juwan Johnson QB Lamar Jackson RB Travis Etienne Jr. RB Isiah Pacheco TE Mark Andrews WR Brian Thomas Jr. WR Hollywood Brown WR DeAndre Hopkins,,,
121,4958924262,mne836,0,118.36,DST Jaguars  FLEX Mark Andrews QB Trevor Lawrence RB Isiah Pacheco RB Chuba Hubbard TE Travis Kelce WR Brian Thomas Jr. WR Hollywood Brown WR Garrett Wilson,,,
122,4958850396,doneli147 (1/3),0,117.76,DST Saints  FLEX Brian Thomas Jr. QB Justin Fields RB Breece Hall RB Chuba Hubbard TE Mark Andrews WR Garrett Wilson WR Xavier Legette WR Allen Lazard,,,
123,4958931804,FITZ101 (5/5),0,117.18,DST Ravens  FLEX Alvin Kamara QB Spencer Rattler RB Travis Etienne Jr. RB Breece Hall TE Mason Taylor WR Hollywood Brown WR Xavier Worthy WR Allen Lazard,,,
124,4958862699,samcarrasco97,0,116.18,DST Jets  FLEX Derrick Henry QB Bryce Young RB Travis Etienne Jr. RB Alvin Kamara TE Ja'Tavion Sanders WR Xavier Worthy WR Xavier Legette WR Allen Lazard,,,
125,4958287848,timg2010 (2/5),0,114.77999,DST Chiefs  FLEX Breece Hall QB Bryce Young RB Travis Etienne Jr. RB Chuba Hubbard TE Juwan Johnson WR Brian Thomas Jr. WR Xavier Worthy WR Xavier Legette,,,
126,4958407775,frodo62,0,114.66,DST Chiefs  FLEX Isiah Pacheco QB Trevor Lawrence RB Travis Etienne Jr. RB Alvin Kamara TE Mark Andrews WR Hollywood Brown WR Xavier Legette WR Tim Patrick,,,
127,4958733244,curtiss1,0,114.200005,DST Chiefs  FLEX Xavier Gipson QB Lamar Jackson RB Travis Etienne Jr. RB Chuba Hubbard TE Travis Kelce WR Chris Olave WR Hollywood Brown WR Tim Patrick,,,
128,4958850720,iknownothing19,0,114.100006,DST Jaguars  FLEX Brenton Strange QB Lamar Jackson RB Travis Etienne Jr. RB Isiah Pacheco TE Mark Andrews WR Hollywood Brown WR Allen Lazard WR Tetairoa McMillan,,,
128,4958663583,icemanwillburnu,0,114.1,DST Ravens  FLEX Tetairoa McMillan QB Lamar Jackson RB Travis Etienne Jr. RB Breece Hall TE Mark Andrews WR Hollywood Brown WR Garrett Wilson WR Rashid Shaheed,,,
130,4958931871,tbird11,0,114.06,DST Jets  FLEX Breece Hall QB Trevor Lawrence RB Alvin Kamara RB Isiah Pacheco TE Brenton Strange WR Brian Thomas Jr. WR Hollywood Brown WR Tetairoa McMillan,,,
131,4958466435,ProLung (1/2),0,113.86,DST Jets  FLEX Isiah Pacheco QB Trevor Lawrence RB Alvin Kamara RB Chuba Hubbard TE Travis Kelce WR Brian Thomas Jr. WR Garrett Wilson WR Tim Patrick,,,
131,4958475566,ProLung (2/2),0,113.86,DST Jets  FLEX Isiah Pacheco QB Trevor Lawrence RB Alvin Kamara RB Chuba Hubbard TE Travis Kelce WR Brian Thomas Jr. WR Garrett Wilson WR Tim Patrick,,,
131,4958819688,NOTSCWill (1/2),0,113.86,DST Jets  FLEX Travis Etienne Jr. QB Trevor Lawrence RB Isiah Pacheco RB Chuba Hubbard TE Juwan Johnson WR Brian Thomas Jr. WR Hollywood Brown WR Xavier Legette,,,
131,4958906350,armadillo43,0,113.86,DST Jets  FLEX Chuba Hubbard QB Trevor Lawrence RB Alvin Kamara RB Isiah Pacheco TE Travis Kelce WR Brian Thomas Jr. WR Garrett Wilson WR Tim Patrick,,,
135,4958882038,thatboyfromthecreek,0,113.560005,DST Saints  FLEX Mark Andrews QB Trevor Lawrence RB Breece Hall RB Isiah Pacheco TE Travis Kelce WR Chris Olave WR Brian Thomas Jr. WR Tetairoa McMillan,,,
136,4958380682,JFar42 (5/5),0,113.35999,DST Ravens  FLEX Travis Kelce QB Trevor Lawrence RB Derrick Henry RB Breece Hall TE Juwan Johnson WR Chris Olave WR Brian Thomas Jr. WR Tetairoa McMillan,,,
137,4958860298,Ldgetsome,0,112.46,DST Jaguars  FLEX Isiah Pacheco QB Trevor Lawrence RB Derrick Henry RB Breece Hall TE Brenton Strange WR Brian Thomas Jr. WR Hollywood Brown WR Allen Lazard,,,
138,4958892546,CBOYSX88,0,111.96001,DST Jaguars  FLEX Xavier Legette QB Trevor Lawrence RB Alvin Kamara RB Derrick Henry TE Mark Andrews WR Brian Thomas Jr. WR Hollywood Brown WR Allen Lazard,,,
139,4958894482,718Cash,0,111.76,DST Jaguars  FLEX Hollywood Brown QB Justin Fields RB Derrick Henry RB Breece Hall TE Travis Kelce WR Brian Thomas Jr. WR Allen Lazard WR Tim Patrick,,,
140,4958940478,draftdonk (2/5),0,111.40001,DST Chiefs  FLEX Isiah Pacheco QB Lamar Jackson RB Derrick Henry RB Breece Hall TE Mark Andrews WR Hollywood Brown WR Tetairoa McMillan WR DeAndre Hopkins,,,
141,4958862709,VinceManNurse,0,111.26,DST Chiefs  FLEX Allen Lazard QB Trevor Lawrence RB Travis Etienne Jr. RB Isiah Pacheco TE Mark Andrews WR Brian Thomas Jr. WR Hollywood Brown WR Xavier Legette,,,
142,4958922912,mrbiggs5000,0,110.98,DST Jets  FLEX Travis Etienne Jr. QB Patrick Mahomes RB Breece Hall RB Chuba Hubbard TE Mark Andrews WR Hollywood Brown WR Rashid Shaheed WR Tim Patrick,,,
143,4958766370,Drybone1972,0,110.1,DST Ravens  FLEX Tetairoa McMillan QB Lamar Jackson RB Breece Hall RB Rico Dowdle TE Mark Andrews WR Brian Thomas Jr. WR Hollywood Brown WR Zay Flowers,,,
144,4958547011,mybabywendy (1/2),0,109.58,DST Ravens  FLEX Hollywood Brown QB Patrick Mahomes RB Travis Etienne Jr. RB Chuba Hubbard TE Travis Kelce WR Allen Lazard WR Tetairoa McMillan WR Tim Patrick,,,
145,4958439256,aurum48 (1/2),0,109.200005,DST Saints  FLEX Travis Hunter QB Lamar Jackson RB Alvin Kamara RB Breece Hall TE Mark Andrews WR Zay Flowers WR Xavier Legette WR Allen Lazard,,,
145,4958803359,REDLEGGS,0,109.200005,DST Chiefs  FLEX Isiah Pacheco QB Lamar Jackson RB Travis Etienne Jr. RB Breece Hall TE Mark Andrews WR Xavier Legette WR Rashid Shaheed WR Tim Patrick,,,
145,4958810141,trapp365 (2/2),0,109.200005,DST Jaguars  FLEX Rashod Bateman QB Lamar Jackson RB Travis Etienne Jr. RB Derrick Henry TE Mark Andrews WR Hollywood Brown WR Xavier Worthy WR Travis Hunter,,,
145,4958940238,DoktorFaustus,0,109.2,DST Jaguars  FLEX Isiah Pacheco QB Lamar Jackson RB Travis Etienne Jr. RB Breece Hall TE Juwan Johnson WR Hollywood Brown WR Tetairoa McMillan WR Rashid Shaheed,,,
149,4958759962,frquis (1/3),0,108.700005,DST Panthers  FLEX Alvin Kamara QB Lamar Jackson RB Isiah Pacheco RB Chuba Hubbard TE Mark Andrews WR Hollywood Brown WR Xavier Worthy WR Tim Patrick,,,
150,4958142046,Wydad37 (2/5),0,108.5,DST Ravens  FLEX Isiah Pacheco QB Lamar Jackson RB Travis Etienne Jr. RB Chuba Hubbard TE Mark Andrews WR Hollywood Brown WR Tetairoa McMillan WR Rashid Shaheed,,,
151,4958650493,6ringslater,0,108.16,DST Jets  FLEX Travis Kelce QB Trevor Lawrence RB Alvin Kamara RB Breece Hall TE Brenton Strange WR Brian Thomas Jr. WR Garrett Wilson WR Rashid Shaheed,,,
152,4958882421,mybabywendy (2/2),0,107.58,DST Jets  FLEX Isiah Pacheco QB Bryce Young RB Breece Hall RB Chuba Hubbard TE Travis Kelce WR Brian Thomas Jr. WR Xavier Legette WR Rashid Shaheed,,,
153,4958896187,Charles05,0,106.86,DST Saints  FLEX Isiah Pacheco QB Trevor Lawrence RB Travis Etienne Jr. RB Breece Hall TE Mark Andrews WR Hollywood Brown WR Xavier Legette WR Travis Hunter,,,
154,4958910556,supermanwillis (1/5),0,106.28001,DST Ravens  FLEX Derrick Henry QB Patrick Mahomes RB Alvin Kamara RB Chuba Hubbard TE Travis Kelce WR Allen Lazard WR Rashid Shaheed WR Tim Patrick,,,
155,4958540765,sixers1212,0,103.86001,DST Chiefs  FLEX Breece Hall QB Trevor Lawrence RB Travis Etienne Jr. RB Isiah Pacheco TE Travis Kelce WR Brian Thomas Jr. WR DeAndre Hopkins WR Tim Patrick,,,
156,4958920113,simplyst23,0,103.00001,DST Chiefs  FLEX Brian Thomas Jr. QB Lamar Jackson RB Travis Etienne Jr. RB Breece Hall TE Travis Kelce WR Tetairoa McMillan WR Rashid Shaheed WR DeAndre Hopkins,,,
157,4958801208,psnelson43,0,101.86,DST Ravens  FLEX Xavier Worthy QB Trevor Lawrence RB Travis Etienne Jr. RB Chuba Hubbard TE Travis Kelce WR Brian Thomas Jr. WR Hollywood Brown WR Tim Patrick,,,
158,4958894949,wlsm18,0,101,DST Chiefs  FLEX Brian Thomas Jr. QB Lamar Jackson RB Travis Etienne Jr. RB Breece Hall TE Mark Andrews WR Xavier Worthy WR Rashid Shaheed WR Jalen Coker,,,
159,4958931378,draftdonk (1/5),0,100.600006,DST Chiefs  FLEX Travis Kelce QB Lamar Jackson RB Breece Hall RB Isiah Pacheco TE Mark Andrews WR Brian Thomas Jr. WR Allen Lazard WR DeAndre Hopkins,,,
160,4958896856,lilfiecky,0,100.560005,DST Ravens  FLEX Chuba Hubbard QB Trevor Lawrence RB Breece Hall RB Isiah Pacheco TE Travis Kelce WR Brian Thomas Jr. WR Hollywood Brown WR Tim Patrick,,,
161,4958955517,draftdonk (5/5),0,97.060005,DST Chiefs  FLEX Travis Etienne Jr. QB Trevor Lawrence RB Breece Hall RB Isiah Pacheco TE Mark Andrews WR Brian Thomas Jr. WR Allen Lazard WR Tim Patrick,,,
162,4958760422,patriot64 (1/2),0,94.18001,DST Jaguars  FLEX Derrick Henry QB Spencer Rattler RB Travis Etienne Jr. RB Alvin Kamara TE Travis Kelce WR Allen Lazard WR Travis Hunter WR Rashid Shaheed,,,
